	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
12	Heuston Aparthotel Ellis Quay	ChIJ6XEU0i8MZ0gR9A4XuK2X4l4	lodging|point_of_interest|establishment	53.3467904	-6.281905			lodging
13	Chancery Hall Apartment	ChIJsWrBx_UNZ0gRhXZw4PYaRhw	lodging|point_of_interest|establishment	53.3469694	-6.2822941			lodging
14	St Audoens House	ChIJi9tx_iUMZ0gRivfiwZ_Hpck	lodging|point_of_interest|establishment	53.34440219999999	-6.275264399999998			lodging
15	Tailors Tower	ChIJV9UhJTMNZ0gRUqZqoeVRjPU	lodging|point_of_interest|establishment	53.3426795	-6.275571800000001			lodging
16	Christchurch Guinness Ground Floor	ChIJi5iu2iUMZ0gRtqmbnxKgMlA	lodging|point_of_interest|establishment	53.3426795	-6.275571800000001			lodging
17	93 bertram court	ChIJA1h7B30NZ0gRnb5DX9h_Pj8	lodging|point_of_interest|establishment	53.3426795	-6.275571800000001			lodging
18	61 Bertram Court	ChIJpZgiGwQNZ0gRvVElzy5AtdE	lodging|point_of_interest|establishment	53.3429885	-6.275286999999999			lodging
19	McGettigan's Townhouse	ChIJX-VyTS4MZ0gR3MN05uxb1ZU	lodging|point_of_interest|establishment	53.347285	-6.280270400000001			lodging
20	Staycity Aparthotels - Christchurch, Dublin	ChIJGw9ASiYMZ0gRUSzT4nG_OHY	lodging|point_of_interest|establishment	53.3430952	-6.273901200000001	True	8 High St, The Liberties, Dublin 8	lodging
21	Generator Dublin	ChIJH2CS6S4MZ0gRzgijUTAyjx4	lodging|bar|restaurant|food|point_of_interest|establishment	53.3483318	-6.277839	True	Smithfield, Dublin 7	lodging
22	Maldron Hotel Smithfield	ChIJOXlxmi4MZ0gR8Ttm6cVHuUc	lodging|bar|restaurant|food|point_of_interest|establishment	53.34943790000001	-6.2783099	True	Smithfield Market, Smithfield, Dublin 7, D07 RF2Y	lodging
23	Jurys Inn Christchurch Dublin	ChIJa8MericMZ0gRtkwuf2VOLgc	lodging|restaurant|food|point_of_interest|establishment	53.34283199999999	-6.2705198	True	8 Christchurch Pl, Dublin 8, D08 REK7	lodging
24	Hyatt Centric The Liberties Dublin	ChIJm-clSD4NZ0gRJdGYP33SJi0	lodging|point_of_interest|establishment	53.3390673	-6.2735888	True	Dean St, The Liberties, Dublin, D08 W3X7	lodging
25	Handel’s Hotel	ChIJayRG6CcMZ0gRuqTzpweNw5U	lodging|point_of_interest|establishment	53.3440863	-6.2696745	True	16-18 Fishamble St, Temple Bar, Dublin, D08 E7R0	lodging
26	Staycity Aparthotels - Dublin Castle	ChIJp6msXycNZ0gR-3chu8Ah9Og	lodging|point_of_interest|establishment	53.34150529999999	-6.2699341	True	8 Bride St, Dublin, D08 Y2AY	lodging
27	Hard Rock Hotel	ChIJiXG0xw0NZ0gRwqhf1de1oCc	lodging|point_of_interest|establishment	53.3442816	-6.268017899999999	True	18 Exchange Street Upper, Temple Bar, Dublin, D08 AV24	lodging
28	Ashling Hotel Dublin	ChIJg8wcuDYMZ0gRulpf1v5hru4	lodging|point_of_interest|establishment	53.34803059999999	-6.2910944	True	Parkgate St, Stoneybatter, Dublin 8, D08 K8P5	lodging
29	Maldron Hotel Kevin Street	ChIJNSZOKZ4OZ0gRH7vFTHHtf2Y	lodging|bar|restaurant|food|point_of_interest|establishment	53.3382953	-6.2720065	True	Kevin Street Upper, Portobello, Dublin 8, D08 AX57	lodging
30	The Bridge House Guest house	ChIJwx_-UJ0OZ0gRH3GMBzf3KMM	lodging|point_of_interest|establishment	53.3450254	-6.2677215		24-25 Parliament St, Temple Bar, Dublin, D02 X971	lodging
31	Radisson Blu Royal Hotel, Dublin	ChIJ0WxXRycMZ0gRIv3nDVYfRjM	lodging|point_of_interest|establishment	53.3408762	-6.2683231	True	8 Golden Ln, Dublin, D08 E2X5	lodging
32	Fitzsimons Hotel Temple Bar	ChIJww8Q1IIOZ0gRtDK-tFjPNu4	bar|night_club|lodging|restaurant|food|point_of_interest|establishment	53.345581	-6.2651186	True	21/22 Wellington Quay, Temple Bar, Dublin	lodging
33	Phoenix Park Hotel	ChIJh7ojbDYMZ0gRj7hrZ6JLTdU	lodging|point_of_interest|establishment	53.348233	-6.2947583		38-39 Parkgate St, Stoneybatter, Dublin 8	lodging
34	Premier Inn Dublin City Centre (South Great George Street) hotel	ChIJs35mCooPZ0gR11PQFIn-Bcg	lodging|restaurant|food|point_of_interest|establishment	53.3427392	-6.2644464	True	South Great George's Street, Dublin, D02 E062	lodging
35	Grafton Guest House	ChIJ5erx4ZwOZ0gRWud0cArc3t8	lodging|point_of_interest|establishment	53.3422223	-6.264375500000001		26-27 South Great George's Street, Dublin 2, D02 X019	lodging
37	Drury Court Hotel	ChIJuf7Mt50OZ0gRxV-EdrRQ_Ng	lodging|point_of_interest|establishment	53.3411714	-6.264339199999999		28-30 Stephen Street Lower, Dublin, D02 XY61	lodging
38	Zanzibar Locke, Ha'penny Bridge	ChIJJXl1i4MPZ0gRaLAD3B5Ihuo	lodging|point_of_interest|store|establishment	53.3465245	-6.2641477	True	34-37 Ormond Quay Lower, North City, Dublin, D01 H3V5	lodging
39	Dublin Citi Hotel	ChIJ6cFsPi6xXUgRoDfSWVgjW0Q	lodging|point_of_interest|establishment	53.3443398	-6.2634723	True	46-49 Dame St, Temple Bar, Dublin 2, D02 X466	lodging
40	The Hendrick Smithfield	ChIJpdoTOC4MZ0gRR5Ns9xMDe0o	lodging|point_of_interest|establishment	53.3479895	-6.2808049	True	6-11 Hendrick St, Smithfield, Dublin 7, D07 A8N1	lodging
41	Hampton by Hilton Fourt Courts Dublin	ChIJWbon-igMZ0gRVgKuQymXxWo	lodging|point_of_interest|establishment	53.3469782	-6.2726058		Chancery St, Smithfield, Dublin, D07 KX21	lodging
42	Harding Hotel	ChIJsyK19ycMZ0gRIC_dtnLfZys	lodging|point_of_interest|establishment	53.34379999999999	-6.2699		Fishamble St, Temple Bar, Dublin	lodging
43	Aloft Dublin City	ChIJL0LYtyMMZ0gRhFmtyEa5Ors	lodging|point_of_interest|establishment	53.337186	-6.2753036	True	1 Mill St, The Liberties, Dublin, D08 XK58	lodging
44	The Clarence Hotel	ChIJo8oetYIOZ0gRwYWzeaWxMxI	lodging|bar|restaurant|food|point_of_interest|establishment	53.3453773	-6.266915399999999	True	6-8 Wellington Quay, Temple Bar, Dublin 2, D02 HT44	lodging
45	Wolf Tone Street Aparthotel	ChIJMWp-aYIOZ0gRow7dCH8DFgY	lodging|point_of_interest|establishment	53.3492237	-6.2677139		1-6 Wolfetone Court, Dublin	lodging
46	The Merchant House	ChIJ6cFsPi6xXUgRPM2KCsWD74E	lodging|point_of_interest|establishment	53.3447418	-6.26493		8 Eustace St, Temple Bar, Dublin, D02 KX31	lodging
47	Temple Bar Lane	ChIJv22f05wOZ0gRrFeP8WywWU0	lodging|point_of_interest|establishment	53.3451522	-6.2641714	True	19 Temple Ln S, Temple Bar, Dublin, D02 Y233	lodging
48	The Central Hotel	ChIJKXaj_JwOZ0gRO5v4Pq5rUsg	lodging|point_of_interest|establishment	53.3430948	-6.263908799999999		1-5 Exchequer St, Dublin, D02 E044	lodging
49	The Grafton Hotel	ChIJh7atOosPZ0gRuaSNpnzBhtw	lodging|point_of_interest|establishment	53.34112039999999	-6.2640698	True	31/32 Stephen Street Lower, Dublin, D02 WV05	lodging
50	Brooks Hotel	ChIJ____j2bxX0gRRo1iOZDA4wg	lodging|point_of_interest|establishment	53.3415574	-6.263604	True	62 Drury St, Dublin, D02 TV06	lodging
51	Marlin Hotel Dublin	ChIJqSROVdAPZ0gR6fEMc6uRhNw	lodging|bar|restaurant|food|point_of_interest|establishment	53.3398775	-6.2644839	True	11 Bow Ln E, St Stephen's Green, Dublin, D02 AY81	lodging
52	Wren Urban Nest	ChIJ8XT4148PZ0gRUt3pWWcsW-A	lodging|point_of_interest|establishment	53.3435174	-6.2625085		St Andrew's Lane, Dublin, D02 P9K0	lodging
53	Arthaus Hotel	ChIJq9mT1J0OZ0gRJ5SEOuBKi8I	lodging|point_of_interest|establishment	53.3395362	-6.2641031	True	Mercer Street Lower, Dublin	lodging
54	Blooms Hotel	ChIJCS9wpZwOZ0gRKYljcV8Y9gk	lodging|point_of_interest|establishment	53.344775	-6.261947999999999		3-6 Anglesea St, Temple Bar, Dublin 2, D02 FK84	lodging
55	Clarendon Suites	ChIJcQW4PpwOZ0gRqp2bs7qQ26U	lodging|point_of_interest|establishment	53.341057	-6.262430999999999	True	32 Clarendon St, Dublin 2, D02 HX66	lodging
56	Abbey Hotel	ChIJD0H1eIMOZ0gRMbRSael3GX0	lodging|bar|restaurant|food|point_of_interest|establishment	53.3479703	-6.2625772		52 Middle Abbey St, North City, Dublin, D01 W9H6	lodging
57	The Morgan Hotel	ChIJISjK0PEMZ0gRLn5bYGkhZdc	lodging|point_of_interest|establishment	53.3457957	-6.261232499999999	True	10 Fleet St, Temple Bar, Dublin, D02 AT86	lodging
58	Camden Street Hotel	ChIJtyx-258OZ0gRB3m0ixlusEw	lodging|point_of_interest|establishment	53.3359839	-6.2657178	True	84-87 Camden Street Lower, Saint Kevin's, Dublin, D02 DH36	lodging
59	Grafton Street Studios	ChIJbTHewMkPZ0gRiaUUcIdnxrY	lodging|point_of_interest|establishment	53.3411369	-6.260796	True	Entrance on, 70 Grafton Street, Harry St, Dublin, D02 AP68	lodging
