	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
36	The International School of English	ChIJN-SQhjAPZ0gRgH6DtHxXDgE	school|point_of_interest|establishment	53.3346539	-6.2655514	False	66 Camden Street Lower, Saint Kevin's, Dublin, D02 X201	school
37	St Laurence O'Toole Girls & Boys national School	ChIJi9tGaYsOZ0gRA8TfkQXmKks	primary_school|school|point_of_interest|establishment	53.3509344	-6.241924		Seville Pl, St Laurence Pl E, North Wall, Dublin 1	school
38	Special Primary School	ChIJQxYtp4wOZ0gR5TnuZWkyJnA	primary_school|school|point_of_interest|establishment	53.3515849	-6.2428633		46 Seville Pl, North Dock, Dublin 1, D01 K227	school
39	International School of Dublin	ChIJF_qvXsAIZ0gRdQQxcmsGssc	primary_school|school|point_of_interest|establishment	53.3332948	-6.2670762	False	Synge St, Saint Kevin's, Dublin, D08 PW64	school
40	Once Upon a Time Nursery and Montessori School	ChIJ65dijZUOZ0gRwEYlU3_qFbU	school|point_of_interest|establishment	53.3361803	-6.243289499999999	False	26 Herbert Pl, Dublin 2, D02 A098	school
41	Trinity College Dublin School of Clinical Speech & Language Studies	ChIJXfGpoZAOZ0gREKmQTDfzP7w	school|point_of_interest|establishment	53.3417737	-6.253078700000001		Leinster St S, Dublin 2, D02 KF66	school
42	ELI Schools (Dublin) - Lt Education Abroad Limited	ChIJj3qZAb4OZ0gRHgqnlTLzqFM	school|point_of_interest|establishment	53.3353403	-6.244578799999999	False	7 Herbert Pl, Grand Canal Dock, Dublin, D02 EH93	school
43	ELI Herbert Place	ChIJj3qZAb4OZ0gR8B_GVjsnpOw	school|point_of_interest|establishment	53.3353403	-6.244578799999999	False	7 Herbert Pl, Dublin 2, D02 EH93	school
44	School Of Chemistry	ChIJ5xZ0jJAOZ0gR9lSb9DiW97A	school|point_of_interest|establishment	53.3428477	-6.2522245		Trinity College Dublin - Microelectronics and Electrical Engineering, College St, Dublin	school
45	school	ChIJv1ROkpEOZ0gRZ5MFsPRskMo	school|point_of_interest|establishment	53.34455269999999	-6.2480946		17-19 Magennis Pl, Dublin 2, D02 KX49	school
46	C.U.S Secondary And Primary School	ChIJyZd7fJgOZ0gRaeNMgABehAA	school|point_of_interest|establishment	53.3354008	-6.2551191		Stable Ln, South-East Inner City, Dublin	school
47	School	ChIJkWe_SZwOZ0gRNdlhMGLRae4	school|point_of_interest|establishment	53.3413522	-6.2633015		33 William St S, Dublin 2, D02 NC58	school
48	School	ChIJ90_vjm4PZ0gRqbONQq4Z6FM	school|point_of_interest|establishment	53.3385873	-6.2663633		8 Peter Row, Dublin	school
49	School	ChIJebkD88oPZ0gRQHi91pH735w	school|point_of_interest|establishment	53.34796619999999	-6.2602113		Bachelors Way, North City, Dublin	school
50	New Quay School	ChIJwy66x4UOZ0gRBcblgD_Sjqs	school|point_of_interest|establishment	53.34987150000001	-6.2572852		Marlborough Pl, North City, Dublin	school
51	High Schools International Limited	ChIJWeWJTZ0OZ0gRulImyVpELvU	school|point_of_interest|establishment	53.34489050000001	-6.2672447		Castle River House, Parliament St, Temple Bar, Dublin	school
52	Central Model Senior School	ChIJk9HI1oUOZ0gR_bdtt5XD5KU	school|point_of_interest|establishment	53.3513517	-6.255823599999999		Marlborough St, North City, Dublin	school
53	Christian Brothers Secondary School	ChIJY0yM6x8MZ0gRaNcO_-4tkWs	secondary_school|school|point_of_interest|establishment	53.3335738	-6.2681098		Synge St, Saint Kevin's, Dublin	school
54	Ranelagh Multi-Denominational School	ChIJS-z1faYOZ0gRSZUJYSrA6WI	school|point_of_interest|establishment	53.3267951	-6.2576288		Ranelagh Rd, Ranelagh, Dublin, D06 Y658	school
55	St. Patrick's Cathedral Grammar School	ChIJhwYhMSEMZ0gRpW3MaWasXpw	school|point_of_interest|establishment	53.33888	-6.272200799999999		St Patrick's Close, Dublin	school
56	Rutland National School	ChIJuc2vjYgOZ0gRR0wQUD6YutU	school|point_of_interest|establishment	53.353384	-6.2548585		Sean Macdermott Street Lower, Mountjoy, Dublin	school
57	Francis Street School	ChIJ48fUJiQMZ0gRUbzq0Ev9aUA	primary_school|school|point_of_interest|establishment	53.3414075	-6.2734884		John Dillon St, The Liberties, Dublin 8, D08 FE83	school
58	St. Matthew’s National School	ChIJxUVGg-cOZ0gRFnjmHJhxt3c	primary_school|school|point_of_interest|establishment	53.3373666	-6.2211254		Cranfield Pl, Dublin 4, D04 A597	school
59	Sandford Park School	ChIJEw-t4K8OZ0gRtXXrNoS5rUg	school|point_of_interest|establishment	53.3228194	-6.249781	False	Ranelagh, Dublin 6	school
