	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
47	The Icon Factory & The Icon Walk	ChIJq2EtpYQOZ0gRDbZ7QNj-luQ	art_gallery|point_of_interest|establishment	53.346171	-6.2607221	False	3 Aston Pl, Temple Bar, Dublin	art_gallery
48	Art for Art's Sake	ChIJ3fuB3B4MZ0gRYOUZTxxDJoE	art_gallery|point_of_interest|establishment	53.33087500000001	-6.2706817		30 Avenue Rd, Portobello, Dublin 8, D08 DK60	art_gallery
49	Atelier Now	ChIJuxrZIEoPZ0gRPgWORruT0VY	art_gallery|point_of_interest|establishment	53.331228	-6.2615646	False	Block 3, Charlemont St, Saint Kevin's, Dublin, D02 ET63	art_gallery
50	Sol Art Gallery	ChIJ4ShjsJsOZ0gRu7B_rdduwf8	art_gallery|point_of_interest|establishment	53.3462159	-6.2583541	False	The Times Building, 10 D'Olier Street, Dublin 2, D02 R671	art_gallery
51	National Gallery of Ireland	ChIJb1ecSpcOZ0gRMQ3w0Qyz_Vg	art_gallery|tourist_attraction|point_of_interest|store|establishment	53.3409266	-6.2525147	False	Merrion Square W, Dublin 2, D02 K303	art_gallery
52	Oriel Gallery	ChIJKzhNxpAOZ0gRPbi4liXiNak	art_gallery|point_of_interest|establishment	53.3412516	-6.251392	False	17 Clare St, Dublin 2, D02 W925	art_gallery
53	The Trinity Gallery	ChIJOfRXfaUOZ0gRf_rnvUE6TMo	art_gallery|point_of_interest|establishment	53.3412213	-6.2512604	False	19 Clare St, Dublin, D02 PX28	art_gallery
55	Oliver Sears Gallery	ChIJhw_LL5oOZ0gRMflAcOz1_Cg	art_gallery|point_of_interest|establishment	53.3360889	-6.2494751		33 Fitzwilliam Street Upper, Dublin, D02 TF82	art_gallery
56	Origin Gallery	ChIJ1fI7yZcOZ0gRtXE8XLK-JZE	art_gallery|point_of_interest|establishment	53.33631190000001	-6.2492501	False	37 Fitzwilliam Street Upper, Dublin, D02 X982	art_gallery
57	kevin sharkey contempoary Irish Art	ChIJKzimzAEPZ0gRdpMTcwFmgPU	art_gallery|point_of_interest|establishment	53.33926659999999	-6.246485		Every Sunday, 23 Merrion Square S, Weather permiting, Co. Dublin	art_gallery
58	Hillsboro Fine Art	ChIJGwKZOYEOZ0gRmacXXoTTsqc	art_gallery|point_of_interest|establishment	53.3522682	-6.264139399999999		49 Parnell Square W, Rotunda, Dublin, D01 A971	art_gallery
59	Frank Grace Gallery	ChIJtZCE2JUOZ0gRdJosb2kVP8c	art_gallery|point_of_interest|establishment	53.3372524	-6.2455291		45 Mount Street Upper, Dublin 2, D02 PD23	art_gallery
