	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
40	La Punk Beauty Hair Salon	ChIJpQTBS4EOZ0gR75UuQaDnN4I	beauty_salon|point_of_interest|establishment	53.3503635	-6.2616615	False	19 Henry Pl, North City, Dublin	beauty_salon
41	Ginger Beauty	ChIJ_wKABgcPZ0gRO3_NEU9rEM8	beauty_salon|point_of_interest|establishment	53.3654946	-6.228906299999999	False	10-12 Malahide Rd, Clontarf, Dublin, D03 TR59	beauty_salon
42	Ebano Hair and Beauty Glasnevin	ChIJYWL3bKgPZ0gRMszbsI9kTN8	beauty_salon|point_of_interest|establishment	53.3724176	-6.2685765	False	185 Botanic Rd, Glasnevin, Dublin, D09 A9C1	beauty_salon
43	Hair & Beauty ZONE	ChIJM6bdQ4IOZ0gRleLzO5EyCHQ	beauty_salon|point_of_interest|establishment	53.34882589999999	-6.267025599999999	False	49 Mary St, North City, Dublin 1, D01 X860	beauty_salon
44	Good Place Beauty Studio	ChIJX_r0RaYPZ0gRphBtqEtt2eA	beauty_salon|hair_care|point_of_interest|establishment	53.3456698	-6.2553294	False	Beehive Wellness, Tara St, Dublin 2, D02 AE33	beauty_salon
45	Shei Hair & Beauty Salon	ChIJ1yb-GYIOZ0gRKxgKQNZFEjg	beauty_salon|point_of_interest|establishment	53.3486409	-6.268040399999999		57 Mary St, North City, Dublin, D01 C6X5	beauty_salon
46	Violet Hair & Beauty Salon	ChIJqaLvcIIOZ0gRFv0g3kFH8UU	beauty_salon|point_of_interest|establishment	53.3485872	-6.2684558	False	63 Mary St, North City, Dublin, D01 N2N3	beauty_salon
47	Q&M Hair & Beauty Salon IFSC	ChIJodR4VYwOZ0gRSW33SsIlxqE	beauty_salon|point_of_interest|establishment	53.3484666	-6.2687447	False	Capel St, North City, Dublin	beauty_salon
48	Q&M Hair Beauty Salon Capel	ChIJgS4do4IOZ0gRVxnARQAyHVg	beauty_salon|point_of_interest|establishment	53.3462724	-6.267800299999999	False	3 Capel St, North City, Dublin 1, D01 Y650	beauty_salon
49	Late Night Beauty Salon (Temple Bar Branch)	ChIJD3Jpz5wOZ0gRxgXsZhQ0mig	beauty_salon|spa|point_of_interest|establishment	53.3447039	-6.2634516	False	4 Fownes Street Upper, Temple Bar, Dublin, D02 Y798	beauty_salon
50	Kate Beauty	ChIJhUzhKiQMZ0gRfPNOfPRxQBo	beauty_salon|point_of_interest|establishment	53.3447187	-6.2641826	False	The Design house basement, 23/24 Temple Ln S, Temple Bar, Dublin 2, D02 X611	beauty_salon
51	Ruth's Hair Salon	ChIJb0KytZMOZ0gRU8uN5qhJauM	beauty_salon|hair_care|point_of_interest|establishment	53.3434046	-6.2451022		Pearse St 2 Co. Dublin, R802, Dublin Southside, Dublin	beauty_salon
52	Galligan's Beauty Salon	ChIJp6j-bZsOZ0gRylW3HjdqJHY	beauty_salon|point_of_interest|establishment	53.3435174	-6.2595144	False	109 Grafton Street, Dublin 2, D02 YK64	beauty_salon
53	Glam Nail and Beauty Salon	ChIJV-6KlZwOZ0gRQLbZOfpbqFc	beauty_salon|point_of_interest|establishment	53.3439918	-6.262471199999999	False	17 Trinity St, Dublin 2, D02 W281	beauty_salon
55	5th Avenue Boutique Dublin	ChIJhwbSiJwOZ0gRum4S3Gq51nA	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3429661	-6.2618129	False	24A Wicklow St, Dublin, D02 YV18	beauty_salon
56	Jule Beauty Salon	ChIJwelnAe0OZ0gRB9HF3Vcs8eA	beauty_salon|point_of_interest|establishment	53.3440321	-6.2365875	False	9 Hanover Quay, Dublin Docklands, Dublin 2, D02 KP20	beauty_salon
57	5th Avenue Beauty Emporium Dublin	ChIJaXWvb5wOZ0gRT9j0YEMPb0U	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3419047	-6.261544199999999	False	45 Clarendon St, Dublin, D02 PY19	beauty_salon
58	Oasis Beauty	ChIJK45rhi4MZ0gR8XY1bWd5btc	beauty_salon|spa|health|point_of_interest|establishment	53.3493095	-6.279367799999999	False	2, Thundercut Alley, Queen St, Smithfield, Dublin 7	beauty_salon
59	World of Elegance	ChIJu5mKyLIHZ0gRFIgvRZ3vPEw	beauty_salon|hair_care|point_of_interest|establishment	53.34346050000001	-6.268939	False	30 Castle St, Dublin 2, D02 YV24	beauty_salon
