	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
43	B&M Autoparts	ChIJdcWyzTIMZ0gRuOG9yyX67LA	car_repair|point_of_interest|establishment	53.3546444	-6.2867692		21 Prussia St, Stoneybatter, Dublin 7, D07 F3A2	car_repair
44	Sweeneys Garage - Dublin City Centre	ChIJLwFiTyUMZ0gRQjuJkBfGi4M	car_repair|point_of_interest|store|establishment	53.3434861	-6.281061100000001	False	2 Bridgefoot St, Merchants Quay, Dublin	car_repair
45	Gerry Greally motors	ChIJlyFx-VsOZ0gRJvI9GY4WGEg	car_repair|point_of_interest|establishment	53.36331	-6.2369996	False	Windsor Mews, Fairview Ave Lower, Fairview, Dublin 3	car_repair
46	CARS OF FAIRVIEW A.Keyes & K.Whelan T/A	ChIJ56Vp81sOZ0gRyzPT192RyVI	car_repair|point_of_interest|establishment	53.3642257	-6.236974099999999	False	Windsor Mews, Fairview Ave Lower, Fairview, Dublin	car_repair
47	Motorways Car Body Repairs	ChIJtxPdM8kNZ0gR-tvtzZlxKQE	car_repair|point_of_interest|establishment	53.3619353	-6.2936488		Flat 1, Dukes House, 209 Cabra Rd, Cabra West, Dublin, D07 HH59	car_repair
48	Allens Garage	ChIJRc0c-DkMZ0gRpq4TRyGrEJM	car_repair|point_of_interest|establishment	53.34325759999999	-6.2892135	False	42a James St, The Liberties, Dublin, D08 P7DT	car_repair
49	Fran Scully Motor Repairs	ChIJI4wslkMOZ0gR-0Y9FIRvGzo	car_repair|point_of_interest|establishment	53.3717382	-6.2409136		72 Annadale Cres, Ballybough, Dublin 9, D09 Y0C2	car_repair
50	TC Motors	ChIJ-xAJb8MNZ0gR2ygHYx-TAgc	car_repair|point_of_interest|establishment	53.3718258	-6.2907044	False	Unit 23b, Moyle Rd, Dublin Industrial Estate, Dublin, 11	car_repair
52	Gerry Maguire and Sons	ChIJa4VvQZUOZ0gRB1TbFRUcsW4	car_repair|point_of_interest|establishment	53.3370647	-6.2401499	False	3-5 Percy Pl, Dublin, D04 E9K0	car_repair
53	Mulligan's Garage	ChIJF_bwth8MZ0gRInQTh1ay6A0	car_repair|car_dealer|point_of_interest|store|establishment	53.33204540000001	-6.2673678	False	17 Synge Ln, Portobello, Dublin 8, D08 DD74	car_repair
54	Bloomfield Garage ( Service Department)	ChIJ22xQLB8MZ0gRbAx8jg2nQ0k	car_repair|car_dealer|point_of_interest|store|establishment	53.33182559999999	-6.2719697	False	57 Bloomfield Ave, Portobello, Dublin, D08 V6K3	car_repair
55	Dublin Auto Repairs	ChIJk1V4zxcMZ0gRO3lBSywiMuA	car_repair|point_of_interest|establishment	53.33265129999999	-6.2821257	False	69 Donore Ave, Saint Catherine's, Dublin, D08 E2K3	car_repair
56	Mechanic 24hr - Car Service & Repairs	ChIJQdpp2-cNZ0gRD-AFli2xkE0	car_repair|point_of_interest|store|establishment	53.37804269999999	-6.2886953	False	Bellevue Industrial Estate, Unit 9, Tolka Valley Rd, Dublin 11, D11 H983	car_repair
57	Hopkins & Lockhart Motors Limited	ChIJK2H4sFEOZ0gRtTPc2YGv0NI	car_repair|point_of_interest|establishment	53.32952419999999	-6.260362400000001	False	30 Athlumney Villas, Ranelagh, Dublin 6, DO6YW82	car_repair
58	Kelly's Garage	ChIJp7H5LacOZ0gRQX1dEbYbjKg	car_repair|point_of_interest|establishment	53.3288503	-6.261859299999999	False	13A Mountpleasant Ave Lower, Ranelagh, Dublin, D06 YP71	car_repair
59	Martin Plant Motors	ChIJ8UFoTqcOZ0gRTywHf-ArV5g	car_repair|point_of_interest|establishment	53.3287379	-6.2633638	False	Off, 46/47 Fortescue Ln, Mountpleasant Ave Lower, Rathmines, Dublin, D06 K665	car_repair
