	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
21	Powerscourt Centre	ChIJ23x-ZpwOZ0gR8zZd7f0jpGc	shopping_mall|point_of_interest|establishment	53.3422365	-6.2618173	False	59 William St S, Dublin 2, D02 HF95	shopping_mall
22	Antique Gallery	ChIJBwBAZJwOZ0gRYCHY6JQZNEg	shopping_mall|point_of_interest|establishment	53.3422518	-6.2622556	True	Powerscourt Townhouse Centre, 59 William St S, Dublin 2, Co. Dublin	shopping_mall
23	Max	ChIJfRIm44MOZ0gRjeviWHXBNxQ	shopping_mall|point_of_interest|establishment	53.3505968	-6.2627125	True	19 Moore St, North City, Dublin 1	shopping_mall
24	Ilac Shopping Centre	ChIJQzGI6oMOZ0gRK0qi8vAboI8	shopping_mall|point_of_interest|establishment	53.3499889	-6.2647379	True	Henry St, North City, Dublin, D01 HW54	shopping_mall
25	Johnson Court Antiques Service Centre	ChIJL_QiTwAPZ0gR-tTrC6JfOKI	shopping_mall|point_of_interest|establishment	53.3419586	-6.2612458		12 Johnson's Ct, Dublin, D02 YK12	shopping_mall
26	George's Street Arcade	ChIJ6SwLAJ0OZ0gRSUwrR8fiVJg	shopping_mall|point_of_interest|establishment	53.3425	-6.2638889	True	South Great George's Street, Dublin	shopping_mall
27	Kilkinney shop	ChIJp4m2QHsPZ0gReiLkWuF6xE4	shopping_mall|point_of_interest|establishment	53.34216439999999	-6.26295		Nassau St, Dublin	shopping_mall
28	Monker Town	ChIJ6Ze2mIYOZ0gRgMmkG0O2WUE	shopping_mall|point_of_interest|establishment	53.35124159999999	-6.2607789	True	O'Connell Street Upper, North City, Dublin	shopping_mall
29	The Westbury Mall	ChIJx9hTbZwOZ0gRkG1ZVH3IxNY	shopping_mall|point_of_interest|establishment	53.3416445	-6.2610999	True	The Westbury, Balfe St, Dublin	shopping_mall
30	市区亚洲行	ChIJQVmzMREPZ0gR_PA8RPN66WU	shopping_mall|point_of_interest|establishment	53.3420016	-6.2634777		48-54 Drury St, Dublin	shopping_mall
31	Royal Hibernian Way Shopping Centre	ChIJORf7wpsOZ0gRM8FfNYjJo30	shopping_mall|point_of_interest|establishment	53.3415788	-6.2583459	True	Dawson St, Dublin	shopping_mall
32	Moore Street Shopping Mall	ChIJGUtzUoEOZ0gRi9AFwJtBQFE	shopping_mall|point_of_interest|establishment	53.3513831	-6.2633375	True	58 Parnell St, North City, Dublin	shopping_mall
33	city centet	ChIJLTyKplkPZ0gRMY4xbENxTqQ	shopping_mall|point_of_interest|establishment	53.35095150000001	-6.2537492		1 Mabbot Ln, Northside, Dublin	shopping_mall
34	Lucan Shopping Centre	ChIJ2atgLZoOZ0gReukqGG2odW4	shopping_mall|point_of_interest|establishment	53.3409205	-6.2566367		33 Molesworth St, Dublin, D02 CP04	shopping_mall
35	Peatonal	ChIJ0RLAp5cPZ0gRNcwtYLW0b2U	shopping_mall|point_of_interest|establishment	53.3402583	-6.260849299999999		56 Grafton Street, Dublin, D02 F576	shopping_mall
36	Irish Life	ChIJG5ipPnAPZ0gRy-GOSfuhUDc	shopping_mall|point_of_interest|establishment	53.3511765	-6.2530728	True	7-89 Mabbot Ln, Mountjoy, Dublin 1, D01 EY11	shopping_mall
37	Stephen's Green Shopping Centre	ChIJsyP0p54OZ0gRfKESW82zxqE	shopping_mall|point_of_interest|establishment	53.340004	-6.2622729	True	St Stephen's Green, Dublin, D02 HX65	shopping_mall
38	Stephen's Green Delivery Yard	ChIJI8uHhJ4OZ0gRsVk4DUPYWu0	shopping_mall|point_of_interest|establishment	53.3395636	-6.262792399999999	True	18 York St, Dublin	shopping_mall
39	CHQ Dublin	ChIJ0zvFKowOZ0gR5C2GLV36FLM	shopping_mall|food|point_of_interest|establishment	53.3490142	-6.2480492	True	Custom House Quay, North Dock, Dublin 1, D01 KF84	shopping_mall
40	Grafton Street Market	ChIJefi_UBUPZ0gRahEu-GFbarY	shopping_mall|point_of_interest|establishment	53.3424838	-6.259729200000001	True	85-95 Grafton Street, Dublin	shopping_mall
42	Antique Jonhsons	ChIJJT2lepwOZ0gRmNaAnPJ3HqE	shopping_mall|point_of_interest|establishment	53.34209019999999	-6.2613598	True	36-10 Wicklow St, Dublin, D02 CX23	shopping_mall
43	Grafton Street	ChIJbeECprcPZ0gR40REd9qAgF8	shopping_mall|point_of_interest|establishment	53.3413794	-6.2601607	True	31 Grafton Street, Dublin 2, D02 YY42	shopping_mall
44	Inglot	ChIJGzMF7psOZ0gRckNmw4cRE5k	shopping_mall|point_of_interest|establishment	53.3411594	-6.259271399999999	True	10 Anne St S, Dublin 2, D02 RX28	shopping_mall
45	St. Stephen Green entrance	ChIJb4IeTTYPZ0gRgn_HfiOb1Ps	shopping_mall|point_of_interest|establishment	53.34027589999999	-6.262595999999999		2 Clarendon Row, Dublin	shopping_mall
46	VuThanh	ChIJeUHUB3gPZ0gRZ4mp2BYYrh4	shopping_mall|point_of_interest|establishment	53.348053	-6.242673099999999	True	25 N Wall Quay, North Wall, Dublin 1, D01 H104	shopping_mall
47	Johnstown Shopping Centre	ChIJO6SkhZcOZ0gRCbj3rqapFUk	shopping_mall|point_of_interest|establishment	53.336341	-6.2522629		19/26 Pembroke Street Lower, Dublin	shopping_mall
48	Irish design shop	ChIJm9P0FxwNZ0gRhuxTCIR6nEY	shopping_mall|point_of_interest|establishment	53.3373762	-6.2718459	True	Drury St, Portobello, Dublin	shopping_mall
49	The Bull Ring Market	ChIJ9Ygn-CQMZ0gRETns9_MSEmI	shopping_mall|point_of_interest|establishment	53.3411515	-6.278015799999999	True	66, 71 Meath St, Dublin Southside, Dublin 8, D08 A526	shopping_mall
50	Adelphi Plaza	ChIJXyS-g6IOZ0gRrZdW0F7EIGs	shopping_mall|point_of_interest|establishment	53.3348401	-6.253962		Pembroke Street Upper, Dublin	shopping_mall
51	Loja De Tecidos	ChIJj7wdZcQNZ0gRusOTpL12tt8	shopping_mall|point_of_interest|establishment	53.3499194	-6.2809878		Smithfield, Dublin	shopping_mall
52	Park Shopping Centre	ChIJcRKXHs0NZ0gRcodFeUUsmZQ	shopping_mall|point_of_interest|establishment	53.3562124	-6.2871766	True	7 Prussia St, Stoneybatter, Dublin 7	shopping_mall
53	Point Square Dublin	ChIJ50BfbvAOZ0gRvDCYaNegrjw	shopping_mall|point_of_interest|establishment	53.34906429999999	-6.2278167	True	East Wall Road, Point Square, Dublin, D01 E0K6	shopping_mall
54	Mayavil textals	ChIJVx5By_ANZ0gRZzbPd7HVAZA	shopping_mall|point_of_interest|establishment	53.3279615	-6.2748621		Emmet St, Harold's Cross, Dublin	shopping_mall
55	Swan Shopping Centre	ChIJx-_1nB0MZ0gRl8T0-RgR-1o	shopping_mall|point_of_interest|establishment	53.3226767	-6.264446	True	6 Rathmines Rd Lower, Rathmines, Dublin 6	shopping_mall
56	Merrion Shopping Centre	ChIJKcSRhdMOZ0gRvc8CfECi6rQ	shopping_mall|point_of_interest|establishment	53.31855669999999	-6.213863	True	Merrion Rd, Dublin 4, D04 W8W2	shopping_mall
57	Artane Castle Shopping Centre	ChIJ5RmWy8sPZ0gRtQV5CYiOcoQ	shopping_mall|point_of_interest|establishment	53.3836804	-6.2149494	True	5 Kilmore Rd, Beaumont, Dublin 5, D05 K8X9	shopping_mall
58	Ashleaf Shopping Centre	ChIJ94Wbm4YMZ0gRiI7LywgChUs	shopping_mall|point_of_interest|establishment	53.31594699999999	-6.317565099999999	True	Cromwellsfort Rd, Crumlin, Dublin 12	shopping_mall
59	Omni Shopping Centre	ChIJ-Zcpuz8OZ0gRI0AEcPnEzh4	shopping_mall|pharmacy|health|point_of_interest|clothing_store|store|establishment	53.3928317	-6.2484477	True	Swords Rd, Santry, Dublin, D09 HH61	shopping_mall
