	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
19	St. Stephen Green entrance	ChIJb4IeTTYPZ0gRgn_HfiOb1Ps	shopping_mall|point_of_interest|establishment	53.34027589999999	-6.262596			shopping_mall
20	Catch	ChIJ68uMhYIPZ0gRYo2eWBSIo2A	shopping_mall|point_of_interest|establishment	53.349494	-6.2636024	True	Unit 19 Central Mall Ilac Centre, Henry St, Dublin, D01 XH32	shopping_mall
21	Powerscourt Centre	ChIJ23x-ZpwOZ0gR8zZd7f0jpGc	shopping_mall|point_of_interest|establishment	53.3422365	-6.2618173	False	59 William St S, Dublin 2, D02 HF95	shopping_mall
22	Stephen's Green Delivery Yard	ChIJI8uHhJ4OZ0gRsVk4DUPYWu0	shopping_mall|point_of_interest|establishment	53.3395636	-6.262792399999999	True	18 York St, Dublin	shopping_mall
23	Stephen's Green Shopping Centre	ChIJsyP0p54OZ0gRfKESW82zxqE	shopping_mall|point_of_interest|establishment	53.340004	-6.2622729	True	St Stephen's Green, Dublin, D02 HX65	shopping_mall
24	Johnson Court Antiques Service Centre	ChIJL_QiTwAPZ0gR-tTrC6JfOKI	shopping_mall|point_of_interest|establishment	53.3419586	-6.2612458		12 Johnson's Ct, Dublin, D02 YK12	shopping_mall
25	The Westbury Mall	ChIJx9hTbZwOZ0gRkG1ZVH3IxNY	shopping_mall|point_of_interest|establishment	53.3416445	-6.2610999	True	The Westbury, Balfe St, Dublin	shopping_mall
26	Paul	ChIJER_VNlcPZ0gRaeR3a56poTU	shopping_mall|point_of_interest|establishment	53.3463459	-6.260714600000001	True	Bachelors Walk Apartments, Bachelors Walk, North City, Dublin 1	shopping_mall
28	Max	ChIJfRIm44MOZ0gRjeviWHXBNxQ	shopping_mall|point_of_interest|establishment	53.3505968	-6.2627125	True	19 Moore St, North City, Dublin 1	shopping_mall
29	Moore Street Shopping Mall	ChIJGUtzUoEOZ0gRi9AFwJtBQFE	shopping_mall|point_of_interest|establishment	53.3513831	-6.2633375	True	58 Parnell St, North City, Dublin	shopping_mall
30	General Post Office Arcade	ChIJ88UTU0oPZ0gRMRHRcKuZKeY	shopping_mall|point_of_interest|establishment	53.3489724	-6.2614514		General Post Office, North City, Dublin	shopping_mall
31	Buds	ChIJHQp3jrgPZ0gRt-6R1lY2QQQ	shopping_mall|point_of_interest|establishment	53.3498092	-6.2602739		North City, Dublin	shopping_mall
32	Willie world	ChIJy3AlGEQPZ0gR_qDaSa47QGc	shopping_mall|point_of_interest|establishment	53.3498093	-6.2602739		North City, Dublin	shopping_mall
33	Royal Hibernian Way Shopping Centre	ChIJORf7wpsOZ0gRM8FfNYjJo30	shopping_mall|point_of_interest|establishment	53.3415788	-6.2583459	True	Dawson St, Dublin	shopping_mall
34	Monker Town	ChIJ6Ze2mIYOZ0gRgMmkG0O2WUE	shopping_mall|point_of_interest|establishment	53.35124159999999	-6.2607789	True	O'Connell Street Upper, North City, Dublin	shopping_mall
35	Maribar	ChIJTwUksoUOZ0gR8-N9fgEvykU	shopping_mall|point_of_interest|establishment	53.3489119	-6.259140899999999	True	1 Sackville Pl, North City, Dublin	shopping_mall
36	Lucan Shopping Centre	ChIJ2atgLZoOZ0gReukqGG2odW4	shopping_mall|point_of_interest|establishment	53.3409205	-6.2566367		33 Molesworth St, Dublin, D02 CP04	shopping_mall
37	Mayavil textals	ChIJVx5By_ANZ0gRZzbPd7HVAZA	shopping_mall|point_of_interest|establishment	53.3279615	-6.2748621		Emmet St, Harold's Cross, Dublin	shopping_mall
38	Dublin Beauty Centre	ChIJ_VQhTYUOZ0gRORMq3VmgioM	shopping_mall|point_of_interest|establishment	53.3458074	-6.2554238	True	179A Townsend St, Dublin 2, D02 CV40	shopping_mall
39	Talbot Mall	ChIJlSrIioUOZ0gRdUvA1dvtxrk	shopping_mall|point_of_interest|establishment	53.35001219999999	-6.256174	True	1 Talbot St, North City, Dublin, D01 XW65	shopping_mall
40	Antique Jonhsons	ChIJJT2lepwOZ0gRmNaAnPJ3HqE	shopping_mall|point_of_interest|establishment	53.34209019999999	-6.2613598	True	36-10 Wicklow St, Dublin, D02 CX23	shopping_mall
41	Grafton Street	ChIJbeECprcPZ0gR40REd9qAgF8	shopping_mall|point_of_interest|establishment	53.3413794	-6.2601607	True	31 Grafton Street, Dublin 2, D02 YY42	shopping_mall
42	Grafton Street Market	ChIJefi_UBUPZ0gRahEu-GFbarY	shopping_mall|point_of_interest|establishment	53.3424838	-6.259729200000001	True	85-95 Grafton Street, Dublin	shopping_mall
43	The Big Pit	ChIJqX4fB04PZ0gRAgTxDYBz04A	shopping_mall|point_of_interest|establishment	53.3427693	-6.258235699999999	False	38 Nassau St, Dublin 2, D02 NN53	shopping_mall
44	Tuthills Limited	ChIJzTWOgGkMZ0gRSyz7z4NyE8c	shopping_mall|point_of_interest|establishment	53.33005929999999	-6.300005	True	Crumlin Shopping Centre, 31/32 Crumlin Rd, Drimnagh, Dublin	shopping_mall
45	Irish Life	ChIJG5ipPnAPZ0gRy-GOSfuhUDc	shopping_mall|point_of_interest|establishment	53.3511765	-6.2530728	True	7-89 Mabbot Ln, Mountjoy, Dublin 1, D01 EY11	shopping_mall
46	Johnstown Shopping Centre	ChIJO6SkhZcOZ0gRCbj3rqapFUk	shopping_mall|point_of_interest|establishment	53.336341	-6.2522629		19/26 Pembroke Street Lower, Dublin	shopping_mall
47	CHQ Dublin	ChIJ0zvFKowOZ0gR5C2GLV36FLM	shopping_mall|food|point_of_interest|establishment	53.3490142	-6.2480492	True	Custom House Quay, North Dock, Dublin 1, D01 KF84	shopping_mall
48	Swan Shopping Centre	ChIJx-_1nB0MZ0gRl8T0-RgR-1o	shopping_mall|point_of_interest|establishment	53.3226767	-6.264446	True	6 Rathmines Rd Lower, Rathmines, Dublin 6	shopping_mall
49	VuThanh	ChIJeUHUB3gPZ0gRZ4mp2BYYrh4	shopping_mall|point_of_interest|establishment	53.348053	-6.242673099999999	True	25 N Wall Quay, North Wall, Dublin 1, D01 H104	shopping_mall
50	Glasnevin	ChIJ1wpeikkNZ0gRc7VMXEAzSwQ	shopping_mall|point_of_interest|establishment	53.3751611	-6.295096099999999	True	Lagan Rd, Cabra East, Dublin	shopping_mall
51	Point Square Dublin	ChIJ50BfbvAOZ0gRvDCYaNegrjw	shopping_mall|point_of_interest|establishment	53.34906429999999	-6.2278167	True	East Wall Road, Point Square, Dublin, D01 E0K6	shopping_mall
52	Ashleaf Shopping Centre	ChIJ94Wbm4YMZ0gRiI7LywgChUs	shopping_mall|point_of_interest|establishment	53.31594699999999	-6.317565099999999	True	Cromwellsfort Rd, Crumlin, Dublin 12	shopping_mall
53	Finglas Village Centre	ChIJSfvv-ncOZ0gRJrgZv4CUKfE	shopping_mall|point_of_interest|establishment	53.390325	-6.298400699999999	True	Ballygall, Dublin 11, D11 X9FH	shopping_mall
54	Rathfarnham Shopping Centre	ChIJWawBl5ALZ0gRQfno9KStpd0	shopping_mall|beauty_salon|hair_care|jewelry_store|book_store|health|point_of_interest|store|establishment	53.2967555	-6.297553	True	Butterfield Ave, Rathfarnham, Dublin	shopping_mall
55	Merrion Shopping Centre	ChIJKcSRhdMOZ0gRvc8CfECi6rQ	shopping_mall|point_of_interest|establishment	53.31855669999999	-6.213863	True	Merrion Rd, Dublin 4, D04 W8W2	shopping_mall
56	Omni Shopping Centre	ChIJ-Zcpuz8OZ0gRI0AEcPnEzh4	shopping_mall|pharmacy|health|point_of_interest|clothing_store|store|establishment	53.3928317	-6.2484477	True	Swords Rd, Santry, Dublin, D09 HH61	shopping_mall
57	Nutgrove Shopping Centre	ChIJOyLWBecLZ0gRHPEs_N_Zv40	shopping_mall|point_of_interest|establishment	53.2903992	-6.2672979	True	Nutgrove Ave, Rathfarnham, Dublin 14, D14 E6W6	shopping_mall
58	Artane Castle Shopping Centre	ChIJ5RmWy8sPZ0gRtQV5CYiOcoQ	shopping_mall|point_of_interest|establishment	53.3836804	-6.2149494	True	5 Kilmore Rd, Beaumont, Dublin 5, D05 K8X9	shopping_mall
59	Charlestown Shopping Centre	ChIJ_4H3QfkRZ0gRzNWzvaqXpbw	shopping_mall|point_of_interest|establishment	53.4038889	-6.3036111	True	St Margaret's Rd, Finglas North, Dublin, D11 YY11	shopping_mall
