	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
14	The Boilerhouse	ChIJISLdTp0OZ0gRUcUX-NShILQ	spa|point_of_interest|establishment	53.3446861	-6.266939000000001	True		spa
17	Genevieve Nail & Beauty	ChIJc9FSWJwOZ0gRsuZ2QATrj68	beauty_salon|hair_care|spa|point_of_interest|establishment	53.3424656	-6.2630751	False		spa
18	Wantha Thai Massage	ChIJIxiPKJ0OZ0gRTqYmGLMfWAw	spa|health|point_of_interest|establishment	53.34468279999999	-6.264926499999998	True		spa
19	The Buff Day Spa	ChIJzc9-HpwOZ0gRXLbOuaeiYC4	spa|point_of_interest|establishment	53.3402111	-6.2612972	False		spa
21	Massage Therapy at Home	ChIJC7ZE-B0MZ0gRnFV9ytTfavo	spa|point_of_interest|establishment	53.328463	-6.264577999999999	True	Lower Rathmines Road, Rathmines, Dublin	spa
23	Essences Day Spa	ChIJlfsHRgYPZ0gR5xjtt70Rjj0	spa|point_of_interest|establishment	53.3432842	-6.2617854	False	5 St Andrew's St, D2, Dublin, D02 YD85	spa
24	Steven An	ChIJlei1yA8MZ0gRlzSC_4mkjV8	spa|beauty_salon|point_of_interest|establishment	53.3217716	-6.279678199999999	False	236, 6w Harold's Cross Rd, Harold's Cross, Dublin	spa
25	Solar Spa Express Tanning & Beauty	ChIJozSvkJwOZ0gRrtAzXjkQKSA	beauty_salon|spa|point_of_interest|establishment	53.3436862	-6.2617599	False	9A Trinity St, Dublin, D02 RC58	spa
26	Rainbow Beauty Spa	ChIJx4j-3SoPZ0gR56b58v57060	beauty_salon|hair_care|spa|point_of_interest|establishment	53.341041	-6.2597926	False	29 Anne St S, Dublin 2, D02 HX88	spa
27	Bali Wellness	ChIJ5a40cLoPZ0gRSoQaOgduXB8	spa|point_of_interest|establishment	53.3397386	-6.2591287	False	Himalayan Beauty Salon, 11 St Stephen's Green, Street, Dublin 2, D02 FY84	spa
28	Cloud Nine At The Dawson	ChIJq6pu4ZsOZ0gRDk_VynXOktE	spa|point_of_interest|establishment	53.3403856	-6.258738999999999		35 Dawson St, Dublin	spa
29	Mandala Spa	ChIJC5sP4ZsOZ0gRbpzscBQYGJk	spa|point_of_interest|establishment	53.3404339	-6.2586882		35 Dawson St, Dublin	spa
31	The Dawson Spa	ChIJw9-2jioPZ0gRB9C3b8otWAo	spa|point_of_interest|establishment	53.3482143	-6.2656231		125 Abbey Street Upper, North City, Dublin, D01 W3X5	spa
32	The Spa & Salon at The Shelbourne	ChIJh8YPo5kOZ0gRebxnevUoRBs	spa|beauty_salon|gym|health|point_of_interest|establishment	53.338787	-6.2554378	False	27 St Stephen's Green, Dublin 2, D02 K224	spa
33	Liz Brazilian massage	ChIJfeF87AIPZ0gRqnU8XE9ZaDQ	spa|point_of_interest|establishment	53.347807	-6.2611915	True	39 N Lotts, North City, Dublin	spa
34	Orchid Day Spa	ChIJzc5LzJkOZ0gR8SMxyAZ1uAE	spa|point_of_interest|establishment	53.3375682	-6.254112999999999		Ely Pl, Dublin	spa
35	Oriental Massage AKMO	ChIJD4tn8q4PZ0gRzssCgn80NVA	spa|point_of_interest|establishment	53.3498092	-6.2602739		North City, Dublin	spa
36	Perola Padilha Clinic & Spa	ChIJlTB8SrAPZ0gRy_6Jhh5Vs6w	spa|health|point_of_interest|establishment	53.3456791	-6.2554222	False	International House, Tara St, Dublin 2, D02 AE33	spa
37	Essence Day Spa	ChIJkVfAI5APZ0gRngZdTtgBOY4	spa|point_of_interest|establishment	53.3458209	-6.2553573		179 Townsend St, Dublin	spa
38	Merrion Day Spa (Cloud Nine)	ChIJOYSSrIMOZ0gRM2ZqG856ywQ	spa|health|point_of_interest|establishment	53.3391931	-6.25103	False	79 Merrion Square S, Dublin 2, D02 TN27	spa
40	Late Night Beauty Salon (Temple Bar Branch)	ChIJD3Jpz5wOZ0gRxgXsZhQ0mig	beauty_salon|spa|point_of_interest|establishment	53.3447039	-6.2634516	False	4 Fownes Street Upper, Temple Bar, Dublin, D02 Y798	spa
41	eden	ChIJY6ynISoMZ0gRYyis8DNs8WE	spa|point_of_interest|establishment	53.3506253	-6.271207299999999		Dublin	spa
42	Golden Thai Antique Massage	ChIJITlUtvMPZ0gRlkYZeyQt5Ts	spa|point_of_interest|establishment	53.3539125	-6.266334899999999	True	12a Granby Row, Rotunda, Dublin, DO1X6K6	spa
43	FLORAISON	ChIJxd3A0bwPZ0gRuTz2K401E9E	beauty_salon|spa|point_of_interest|establishment	53.3358642	-6.250362099999999	False	16 Fitzwilliam St. Upper Basement Floor, Dublin 2, D02 Y221	spa
44	The kingdom spa	ChIJ5fdlpasPZ0gR3wKuX2I-O7o	spa|point_of_interest|establishment	53.350085	-6.257957999999999	True	107 Talbot St, North City, Dublin, D01 F9V4	spa
45	Sanctuary Massage Clinique	ChIJa-m8m6UOZ0gRuG8PWKj7W6c	beauty_salon|spa|point_of_interest|establishment	53.3250719	-6.2536844	False	2ND FLOOR, Ranelagh Court, Chelmsford Rd, Ranelagh, Dublin 6, D06 H5N0	spa
46	Deep Relief Spa	ChIJGypFrqIPZ0gRsCyeYVNsAHM	spa|point_of_interest|establishment	53.3507636	-6.2549337	True	Room 2, Talbot Street Business Centre, 19, Dublin, D01 X9P9	spa
49	Royal Thai Massage	ChIJTd1dWYkOZ0gRXPiK6R0b4Fw	physiotherapist|spa|health|point_of_interest|establishment	53.3508498	-6.2506564	False	5 Amiens St, Mountjoy, Dublin	spa
50	sk hand & foot spa	ChIJK9H3PvENZ0gRkerVO-9gtLY	beauty_salon|spa|point_of_interest|establishment	53.3122504	-6.2747098	False	D06 PT10, County Dublin, Dublin 6, Rathgar Ave, IE	spa
51	S.P.Y. Hair & Beauty Salon	ChIJe9GSQHwOZ0gRA3PLwsmU-B4	beauty_salon|hair_care|spa|point_of_interest|establishment	53.3600988	-6.2627514	False	467 N Circular Rd, Dublin	spa
52	Viola Day Spa	ChIJCUK8EY0OZ0gRLaMoaKuGoTs	beauty_salon|hair_care|spa|point_of_interest|establishment	53.348171	-6.243326	False	The Spencer Hotel, Excise Walk, International Financial Services Centre, Dublin	spa
53	Cardiff Lane Beauty & Spa- LPG Beauty Therapy	ChIJU7xhd-wPZ0gROBrOaTOsxuw	spa|beauty_salon|point_of_interest|establishment	53.3453634	-6.2409113		Clayton Hotel, 10-12 Cardiff Ln, Dublin 2, D02 YT21	spa
54	TANTRAHOME MASSAGES DUBLIN	ChIJmV8UvuwOZ0gRT1KZgI6ghgg	spa|point_of_interest|establishment	53.3423335	-6.2378434	True	Grand Canal Bridge, Grand Canal Dock, Dublin	spa
55	Eden One	ChIJSTYVNYwPZ0gRTiECBUynWLQ	spa|gym|health|point_of_interest|establishment	53.3316192	-6.2324419	True	Number One Ballsbridge, Shelbourne Rd, Dublin, D04 Y3X9	spa
56	Urban Day & Medi Spa	ChIJ77eHgukOZ0gRav0FSbTCVv4	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.339262	-6.229962	False	Sportsco, First floor, S Lotts Rd, Dublin	spa
57	Unique Day Spa	ChIJE2uPVgsLZ0gRWip_wMXAlHk	beauty_salon|spa|health|point_of_interest|establishment	53.3069719	-6.350996299999999	False	Fashion City, 9A, Ballymount Rd Upper, Ballymount, Dublin 24, D24 H6EH	spa
58	Lotus Thai Massage Centre	ChIJJXrJNmYJZ0gRv4suicwu0sA	spa|point_of_interest|establishment	53.28935	-6.2427188	False	Eagle Terrace, Shamrock House, Kilmacud Rd Upper, Dundrum, Dublin 14	spa
59	The Spa at Castleknock Hotel	ChIJyUWskctyZ0gRnqYhSuBqu2Q	spa|point_of_interest|establishment	53.3663865	-6.3905238	True	Castleknock Hotel, Porterstown Rd, Diswellstown, Dublin 15, D15 WNR7	spa
