	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
33	FFS Gym	ChIJr3ca-pwPZ0gRACT8jgiACBw	gym|health|point_of_interest|establishment	53.3518364	-6.2650079	False	214 Ivy Exchange, Granby Pl, Parnell St, Dublin 1, D01 W8X5	gym
34	West Wood Club	ChIJeRzLvIQOZ0gR9iHa5il1_aY	gym|health|point_of_interest|establishment	53.3463431	-6.260578199999999	True	2 Aston Quay, Temple Bar, Dublin, D02 PN56	gym
35	Fighting Fit	ChIJiWmZw58OZ0gRZT4JPu-AVqE	gym|health|point_of_interest|establishment	53.3359927	-6.2650346	True	7 Camden Pl, Saint Kevin's, Dublin, D02 DA02	gym
36	Bruiser's HQ	ChIJ59iMRC8NZ0gRT8yrvQRCDgw	gym|health|point_of_interest|establishment	53.3392405	-6.300669099999999	False	53 Brookfield Rd, Kilmainham, Dublin, D08 EE6D	gym
37	CrossFit Navitas	ChIJcbwV-Z8OZ0gRALPIMnNL0gM	gym|health|point_of_interest|establishment	53.3346204	-6.265469700000001	False	64 Camden Street Lower, Saint Kevin's, Dublin, D02 EV90	gym
38	Power Gym Dublin 2	ChIJz0F-yrsPZ0gRznq7Cho_f-8	gym|health|point_of_interest|establishment	53.3351689	-6.263802699999999	False	33 Harcourt St, Saint Kevin's, Dublin, D02 WC81	gym
39	PWR Fitness Studio	ChIJi6iduIAOZ0gRkqvvmEauOVY	gym|health|point_of_interest|establishment	53.3547504	-6.264595099999999	True	9 Frederick Ln N, Rotunda, Dublin	gym
40	Sanchin Karate Dojo and Gym	ChIJjxhQ8ycMZ0gRkvSJ5A3HdLA	gym|health|point_of_interest|establishment	53.3438149	-6.2683655		The Tramyard, Castle St, Dalkey, Co. Dublin	gym
42	Gym	ChIJzUffa5wOZ0gREtFSSOxLCXs	gym|health|point_of_interest|establishment	53.3416755	-6.2618858	False	42 Clarendon St, Dublin 2, D02 R653	gym
43	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
44	Smithfield Boxing Club	ChIJZ_dzODwMZ0gRs2aGqUbFBD0	gym|health|point_of_interest|establishment	53.3551918	-6.2895601		Aughrim St Sports Centre, Aughrim St, Stoneybatter, Dublin	gym
45	Capital Strength Weightlifting Club	ChIJ3V-J7z8MZ0gRHPOJBuiFOH0	gym|health|point_of_interest|establishment	53.3337499	-6.2928063	False	The Millennium Centre, 9 Dolphin's Barn, Dublin, D08 WD35	gym
46	FLYEfit Portobello	ChIJPRvPxB8MZ0gRDMsgBAQaLig	gym|health|point_of_interest|establishment	53.332333	-6.2664219	True	8-10 Harrington St, S Circular Rd, Portobello, Dublin 8, D08 X242	gym
47	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.254294199999999	False	Luke St, Dublin 2	gym
48	Outside Gym	ChIJUd7JKgYNZ0gRgaf1Ul8ByYA	gym|health|point_of_interest|establishment	53.33461579999999	-6.3017356		147 New Ireland Rd, Rialto, Drimnagh, Dublin, D08 C9FC	gym
49	South Dublin Strength & Conditioning	ChIJ7RQNrBAMZ0gRihghBlkOBXg	gym|health|point_of_interest|establishment	53.3280077	-6.2788556	False	10-11 Greenmount Ave, Harold's Cross, Dublin 6	gym
50	Belvedere College & Gym	ChIJV2MPi30OZ0gRUSOlGFXW0oM	gym|health|point_of_interest|establishment	53.3560798	-6.2616938	False	Temple St, Northside, Dublin	gym
51	Educogym	ChIJc985b34OZ0gR3LaveK-N3iA	gym|health|point_of_interest|establishment	53.35784659999999	-6.265423699999999	True	66 Eccles St, Dublin	gym
52	Better Body Gym	ChIJ03lWjXwOZ0gRIsBaWOQVOXk	gym|health|point_of_interest|establishment	53.36136699999999	-6.272361999999999	False	Phibsborough Place, 26-26A Phibsborough Rd, Cabra East, Dublin 7	gym
53	FLYEfit Baggot Street	ChIJ9f0VeJcOZ0gRDMNUY7iSf8E	gym|health|point_of_interest|establishment	53.33791350000001	-6.2518074	True	15-16 Baggot Street Lower, Dublin 2, D02 AV91	gym
54	The henry fitness centre	ChIJZVgzIJgOZ0gR6zjUQlnRZoI	gym|health|point_of_interest|establishment	53.3365968	-6.252621599999999	False	14 Pembroke Street Lower, Dublin 2, D02 HK79	gym
55	FFS Gym	ChIJEQrz5aIOZ0gRQrcJ_xj8yJE	gym|physiotherapist|health|point_of_interest|establishment	53.33285799999999	-6.253922999999999	False	47 Leeson Street Lower, Saint Kevin's, Dublin, D02 P788	gym
56	FLYEfit CHQ	ChIJiaruxI0OZ0gRlshDY6qs28E	gym|health|point_of_interest|establishment	53.34938769999999	-6.2482058	True	The Chq Building, VAULT D, N Wall Quay, Dublin, D01 A3X7	gym
57	Body Buddies	ChIJf4y9t5cOZ0gRhpngylB6GQI	gym|health|point_of_interest|establishment	53.33635659999999	-6.249281	False	36 Fitzwilliam Street Upper, Dublin 2, D02 YD43	gym
58	Dublin Fit Club	ChIJNUh89GgMZ0gR59rv5RPWmmA	gym|health|point_of_interest|establishment	53.329648	-6.3051375	False	Sunshine Industrial Estate, Crumlin Rd, Crumlin, Dublin 12	gym
59	Perpetua Fitness	ChIJ2a5fhJIOZ0gRIexY9uq1l0k	gym|health|point_of_interest|establishment	53.3458349	-6.2453025	False	2 Windmill Ln, Dublin Docklands, Dublin, D02 F206	gym
