	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
29	Hickey's Pharmacy O'Connell Street - Late Night	ChIJhUu68YQOZ0gR-oXvZIRfXWw	pharmacy|health|point_of_interest|store|establishment	53.347638	-6.259761300000001	True	55 O'Connell Street Lower, North City, Dublin 1, D01 W2V3	pharmacy
30	LloydsPharmacy	ChIJC_Txx5cOZ0gRUqNxBEsOBQU	pharmacy|health|point_of_interest|store|establishment	53.3408913	-6.226361799999999	False	Sackville, The Bottle Works, Fitzwilliam St, Dublin 4, D04 F340	pharmacy
31	Bradys' Pharmacy	ChIJo7EcfL4OZ0gRrk1hhToSzTA	pharmacy|health|point_of_interest|store|establishment	53.33321360000001	-6.2438229		33 Baggot Street Upper, Dublin, D04 N1W9	pharmacy
32	Mc cabes	ChIJ_Xw-ViwPZ0gRHxLwHk3sE2Y	pharmacy|health|point_of_interest|store|establishment	53.3498092	-6.2602739		North City, Dublin	pharmacy
33	Hickey's Pharmacy Henry Street	ChIJ11W8lYMOZ0gRDr8GhAmx7AQ	pharmacy|health|point_of_interest|store|establishment	53.34956930000001	-6.2612384	False	6 Henry St, North City, Dublin 1, D01 AK46	pharmacy
34	Fitzmaurice Pharmacy	ChIJx-Pqf_YOZ0gRcTvCltYw9rM	pharmacy|health|point_of_interest|store|establishment	53.3550076	-6.235255899999999	False	150 Church Rd, East Wall, Dublin, D03 TK80	pharmacy
35	Boots Henry Street	ChIJIW3EDIQOZ0gRGbagf68lHks	pharmacy|health|point_of_interest|store|establishment	53.3492285	-6.2622426	True	20 Henry St, North City, Dublin, D01 CD63	pharmacy
36	Medipharm	ChIJsypxzecPZ0gRfKZMvPyG2wA	pharmacy|health|point_of_interest|store|establishment	53.3430893	-6.2642196	False	16 South Great George's Street, Dublin, D02 NY24	pharmacy
37	O’Casey’s Pharmacy	ChIJa523H80PZ0gRBhQcqM5yWGE	pharmacy|health|point_of_interest|store|establishment	53.3533047	-6.2300781	False	Unit 2, Block 2, Island Key, EastWall, Dublin, D03 E6C3	pharmacy
38	Medipharm	ChIJpc5iAp0OZ0gRRsDWWA4wkr4	pharmacy|health|point_of_interest|store|establishment	53.343106	-6.2642472	False	16 S Great George's St, Dublin 2	pharmacy
39	StayWell Shelbourne Pharmacy	ChIJcX5qOuYOZ0gRUCuREUzhFWc	pharmacy|health|point_of_interest|store|establishment	53.3399076	-6.2239931	False	19 Irishtown Rd, Dublin 4, D04 F2W9	pharmacy
40	Boots Pharmacy Dawson Street	ChIJJYnbokYPZ0gRVbwOugzSELQ	pharmacy|health|point_of_interest|store|establishment	53.34171	-6.2579061	True	Royal Sun Alliance House, 17 Dawson St, Dublin 2, D02 TF98	pharmacy
41	Murrays Medical Equipment Talbot Street	ChIJy9UrSo8OZ0gRByiyRvyp-d4	pharmacy|drugstore|health|point_of_interest|store|establishment	53.35086829999999	-6.253880100000001	False	20/21 Talbot St, Mountjoy, Dublin, D01 X3F4	pharmacy
42	Active Life Pharmacy	ChIJP6rA8IUOZ0gRBDsrgw7cc3M	pharmacy|doctor|health|point_of_interest|store|establishment	53.3503497	-6.256068200000001	False	Unit 27a Talbot Mall, Talbot St, Dublin 1	pharmacy
43	Allcare Pharmacy formally known as Bradley's Pharmacy	ChIJvY-3zOgOZ0gRhIgGcsdCBgo	pharmacy|health|point_of_interest|store|establishment	53.3420379	-6.2274978		Dublin	pharmacy
44	Boots	ChIJn76JgZcOZ0gR8lfM1RHUCLc	drugstore|pharmacy|health|point_of_interest|store|establishment	53.33353650000001	-6.243303399999999	False	32 Baggot Street Upper, Dublin, D04 AX88	pharmacy
45	صيدليه	ChIJZ7Go-2UPZ0gR27lN4KPsWAM	pharmacy|health|point_of_interest|store|establishment	53.34971660000001	-6.2612416		36 Henry St, North City, Dublin 1, D01 DX32،	pharmacy
46	Boots	ChIJuZOvKZwOZ0gRWuhqS8-_5_c	pharmacy|health|point_of_interest|store|establishment	53.34006369999999	-6.262970699999999	True	King St S, Dublin 2	pharmacy
47	Temple Bar Pharmacy	ChIJVfWIKoMOZ0gRFMi-m9lmjDQ	pharmacy|health|point_of_interest|store|establishment	53.34560200000001	-6.264506799999999	False	Essex St E, Temple Bar, Dublin 2	pharmacy
48	City Pharmacy Ltd	ChIJ7YbUPJ0OZ0gRXKw1SNtfOjs	pharmacy|health|point_of_interest|store|establishment	53.3440527	-6.2654546	False	14 Dame St, Dublin 2, D02 XH24	pharmacy
49	The Strand Pharmacy	ChIJkbqlqYoOZ0gRPheRe40_j_I	pharmacy|health|point_of_interest|store|establishment	53.357135	-6.242997	False	149 N Strand Rd, North Dock, Dublin	pharmacy
50	Foley's Chemist	ChIJIcuGrYcOZ0gRGyUCQw_p3Gs	pharmacy|health|point_of_interest|store|establishment	53.35387189999999	-6.2588601	False	136 Parnell St, Rotunda, Dublin 1, D01 A9C7	pharmacy
51	Boots Jervis Centre	ChIJ36jtTIIOZ0gRqP_opm2-TSs	pharmacy|health|point_of_interest|store|establishment	53.3481841	-6.2652586	True	Henry St, North City, Dublin 1, D01 E8H4	pharmacy
52	Allen's Pharmacy	ChIJ_14W5GEOZ0gRzbEkabim2nM	pharmacy|health|point_of_interest|store|establishment	53.35734129999999	-6.248719400000001	False	10 Summerhill Parade, Dublin, D01 W526	pharmacy
53	Hogan's Life Pharmacy Parnell Street	ChIJb0xdCIIOZ0gR3FOtc1TLwZ4	pharmacy|health|point_of_interest|store|establishment	53.35059949999999	-6.2651892	False	35/41 Parnell St, North City, Dublin 1, D01 HW58	pharmacy
54	Pure Pharmacy	ChIJsV-y3V0PZ0gRyAIHwa_IAEc	pharmacy|health|point_of_interest|store|establishment	53.33780300000001	-6.266057	False	11-12 Redmond's Hill, Dublin, D02 YK19	pharmacy
55	Foody's Pharmacy	ChIJj_FMS6AOZ0gR7foKNm8nRTg	pharmacy|health|point_of_interest|store|establishment	53.3329634	-6.2619829	False	The Harcourt Buildings, Harcourt St, Saint Kevin's, Dublin 2	pharmacy
56	Annesley Pharmacy	ChIJI3FQrl8OZ0gRKfDY551cY0E	pharmacy|health|point_of_interest|store|establishment	53.3595887	-6.2406809		Ballybough, Dublin	pharmacy
57	Cahills Pharmacy	ChIJ60YP-J8OZ0gRW9b_QQeJcN4	pharmacy|health|point_of_interest|store|establishment	53.3344734	-6.2649609	False	36 Camden Street Lower, Saint Kevin's, Dublin, D02 XK68	pharmacy
58	Life Pharmacy Ballsbridge	ChIJwXVl_8MOZ0gR0VxeHVSoWpU	pharmacy|health|point_of_interest|store|establishment	53.32920590000001	-6.2307822	False	4 Merrion Rd, Dublin 4, D04 NX33	pharmacy
59	Pure Pharmacy	ChIJbaFDJ2MOZ0gROmKy9MwkeXQ	pharmacy|health|point_of_interest|store|establishment	53.3592986	-6.2562123	False	Portland St N, Dublin	pharmacy
