	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
32	Foley's Chemist	ChIJIcuGrYcOZ0gRGyUCQw_p3Gs	pharmacy|health|point_of_interest|store|establishment	53.35387189999999	-6.2588601	True	136 Parnell St, Rotunda, Dublin 1, D01 A9C7	pharmacy
33	Boots	ChIJG_CJgZcOZ0gR17B0hZtmwY8	pharmacy|health|point_of_interest|store|establishment	53.3376083	-6.2520343	True	134-135 Baggot Street Lower, Dublin, D02 F821	pharmacy
34	Hogan's Life Pharmacy Parnell Street	ChIJb0xdCIIOZ0gR3FOtc1TLwZ4	pharmacy|health|point_of_interest|store|establishment	53.35059949999999	-6.2651892	False	35/41 Parnell St, North City, Dublin 1, D01 HW58	pharmacy
35	Boots	ChIJuZOvKZwOZ0gRWuhqS8-_5_c	pharmacy|health|point_of_interest|store|establishment	53.34006369999999	-6.262970699999999	True	King St S, Dublin 2	pharmacy
36	Pharmacy	ChIJu02NLHkPZ0gRMxkjx_awYHw	pharmacy|health|point_of_interest|store|establishment	53.3367622	-6.251913699999999		Ely House, Ely Pl, Dublin 2	pharmacy
37	Allen's Pharmacy	ChIJ_14W5GEOZ0gRzbEkabim2nM	pharmacy|health|point_of_interest|store|establishment	53.35734129999999	-6.248719400000001	False	10 Summerhill Parade, Dublin, D01 W526	pharmacy
38	The Strand Pharmacy	ChIJkbqlqYoOZ0gRPheRe40_j_I	pharmacy|health|point_of_interest|store|establishment	53.357135	-6.242997	True	149 N Strand Rd, North Dock, Dublin	pharmacy
39	Pure Pharmacy	ChIJsV-y3V0PZ0gRyAIHwa_IAEc	pharmacy|health|point_of_interest|store|establishment	53.33780300000001	-6.266057	False	11-12 Redmond's Hill, Dublin, D02 YK19	pharmacy
40	Boots Ilac Centre	ChIJS7QDYYEOZ0gRP8u2ufjBbFw	pharmacy|health|point_of_interest|store|establishment	53.3501919	-6.2643946	True	Unit 20, Central Mall Ilac Centre, Dublin 1	pharmacy
41	Hilton's Pharmacy	ChIJY7POYYEOZ0gR92qzf2KzEOE	pharmacy|health|point_of_interest|store|establishment	53.3510946	-6.263838	True	Greeg Court, Parnell St, North City, Dublin 1	pharmacy
42	Pharmacy Department	ChIJD0FPMIEOZ0gRC_nzQswzXEU	pharmacy|health|point_of_interest|store|establishment	53.3523916	-6.263183499999999		46 Parnell Square W, Rotunda, Dublin, D01 H2P8	pharmacy
43	Capel Street Pharmacy	ChIJCyS6f4IOZ0gRC8XMA-I_bGg	pharmacy|health|point_of_interest|store|establishment	53.3478601	-6.2687253	False	138 Capel St, North City, Dublin 1, D01 C4E9	pharmacy
44	Meagher's Pharmacy Barrow Street	ChIJvTFNfewOZ0gRjogKqqVanqg	pharmacy|health|point_of_interest|store|establishment	53.3392379	-6.236417899999999	False	Gasworks House, Unit E2 Building, Barrow St, Dublin 4, D04 E0P8	pharmacy
45	Medipharm	ChIJuSE5p4AOZ0gRPkK_woaJce4	pharmacy|health|point_of_interest|store|establishment	53.3559776	-6.2649518	True	19 N Frederick St N, Rotunda, Dublin 1, D01 W2C9	pharmacy
46	Frederick Pharmacy	ChIJMZ1Qp4AOZ0gRFA3-_tIl8no	pharmacy|health|point_of_interest|store|establishment	53.3560458	-6.2649912		46 Dorset Street Upper, Rotunda, Dublin, D01 C6X8	pharmacy
47	Fitzmaurice Pharmacy	ChIJx-Pqf_YOZ0gRcTvCltYw9rM	pharmacy|health|point_of_interest|store|establishment	53.3550076	-6.235255899999999	True	150 Church Rd, East Wall, Dublin, D03 TK80	pharmacy
48	Pure Pharmacy	ChIJbaFDJ2MOZ0gROmKy9MwkeXQ	pharmacy|health|point_of_interest|store|establishment	53.3592986	-6.2562123	False	Portland St N, Dublin	pharmacy
49	Meagher's Pharmacy Baggot Street	ChIJU_v_db4OZ0gRqOXQxuFBLj8	pharmacy|health|point_of_interest|store|establishment	53.33387219999999	-6.244591799999999	True	10 Baggot Street Upper, Dublin 4, D04 A6W7	pharmacy
50	Patrick Street Pharmacy	ChIJU8mD8iYMZ0gR_mE-mf_FF2s	pharmacy|health|point_of_interest|store|establishment	53.3414756	-6.272632799999999	False	Ardilaun Court, Patrick St, The Liberties, Dublin 8	pharmacy
51	Mountjoy Street Careplus Pharmacy	ChIJ5VTmnjUPZ0gR4Vor4jdJnC8	pharmacy|health|point_of_interest|store|establishment	53.3563342	-6.268420700000001	False	Wellington Court, Mountjoy St, Dublin 7, D07 YX80	pharmacy
52	O'Connor's Pharmacy	ChIJuX9SZuoOZ0gRmqOBiYDDDRY	pharmacy|health|point_of_interest|store|establishment	53.3372769	-6.2339657	True	4/6 Bath Ave, Dublin 4, D04 V8N8	pharmacy
53	Bradys' Pharmacy	ChIJo7EcfL4OZ0gRrk1hhToSzTA	pharmacy|health|point_of_interest|store|establishment	53.33321360000001	-6.2438229		33 Baggot Street Upper, Dublin, D04 N1W9	pharmacy
54	Cahills Pharmacy	ChIJ60YP-J8OZ0gRW9b_QQeJcN4	pharmacy|health|point_of_interest|store|establishment	53.3344734	-6.2649609	False	36 Camden Street Lower, Saint Kevin's, Dublin, D02 XK68	pharmacy
55	Dargans Pharmacy	ChIJm0-4yH8OZ0gRV0M_EOE9v1A	pharmacy|health|point_of_interest|store|establishment	53.3569697	-6.2682347	False	19 Berkeley St, Dublin 7, D07 NR74	pharmacy
56	Reilly's Pharmacy Thomas Street	ChIJ1e2GwyUMZ0gR4hXv9vnBvsM	pharmacy|drugstore|health|point_of_interest|store|establishment	53.343032	-6.275443999999999	False	Parnell Plaza, Bertram Court, Cornmarket, Thomas St, The Liberties, Dublin, D08 WF96	pharmacy
57	Polonia Pharmacy	ChIJSRAPWCkMZ0gR1R77BPP8fxM	pharmacy|drugstore|health|point_of_interest|store|establishment	53.3500769	-6.2754859	False	Kingscourt, Kings Court, King St N, Smithfield, Dublin 7	pharmacy
58	Pharmacy	ChIJE9XvVykMZ0gRKuk3BPRoiH4	pharmacy|health|point_of_interest|store|establishment	53.3500494	-6.2756004	False	48 King St N, Dublin	pharmacy
59	O’Casey’s Pharmacy	ChIJa523H80PZ0gRBhQcqM5yWGE	pharmacy|health|point_of_interest|store|establishment	53.3533047	-6.2300781	False	Unit 2, Block 2, Island Key, EastWall, Dublin, D03 E6C3	pharmacy
