	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
16	J2 Sushi Jervis	ChIJKV2dHFwPZ0gR2Ghr_d7Lsb4	restaurant|food|point_of_interest|establishment	53.3477565	-6.2655361	False			restaurant
17	محل رخيص مطعم	ChIJM4QZCIQOZ0gRCIMjIEpXvS4	restaurant|food|point_of_interest|establishment	53.349895	-6.2623251				restaurant
18	Kay’s Kitchen	ChIJm4SvU4IOZ0gRBHpabji5NA0	restaurant|food|point_of_interest|establishment	53.3480772	-6.2661321	False			restaurant
19	Wigwam	ChIJ40O1eIMOZ0gRjDej1H9r50o	restaurant|night_club|cafe|bar|food|point_of_interest|establishment	53.34788890000001	-6.262308300000001	False	2.0		restaurant
20	Fusion Brazilian Grill	ChIJubU1cIMOZ0gROQmA4OaLpYE	restaurant|food|point_of_interest|establishment	53.3476965	-6.2624575	False	1.0	1 N Lotts, Northside, Dublin, D01 K8N3	restaurant
21	The Church Café, Late Bar & Restaurant	ChIJtTOXRIIOZ0gRiLAbrd61jVs	bar|tourist_attraction|cafe|restaurant|food|point_of_interest|establishment	53.3486388	-6.2667114	False	2.0	Junction of Mary St. and, Jervis St, Dublin 1, D01 YX64	restaurant
22	Bun Cha Vietnamese Street Food	ChIJLR2MB4QOZ0gRTzkQrtsflh4	restaurant|food|point_of_interest|establishment	53.350222	-6.2623603	False		11 Moore St, North City, Dublin 1, D01 NY82	restaurant
23	Koh Restaurant & Cocktail Lounge	ChIJ-Tf6_IIOZ0gR4WvW49ZFp8I	bar|restaurant|food|point_of_interest|establishment	53.34744629999999	-6.265572	False	2.0	6/7 Jervis St, Millennium Walkway, North City, Dublin 1	restaurant
24	Ann’s House	ChIJs9uhPeIPZ0gRYOwit6ypyYY	restaurant|food|point_of_interest|establishment	53.34808719999999	-6.261058999999999	False		67 Middle Abbey St, North City, Dublin 1, D01 V0H6	restaurant
25	Govinda's Restaurant	ChIJO5jqY4QOZ0gRtqEPoGYiCpA	restaurant|food|point_of_interest|establishment	53.3484071	-6.260828300000001	False	1.0	83 Middle Abbey St, North City, Dublin 1, D01 EV91	restaurant
26	Akaka Poké	ChIJAWYKRc8PZ0gRSfghkE6Wxao	meal_takeaway|restaurant|food|point_of_interest|establishment	53.3469597	-6.2631102	False		2 Liffey St. Lower, North City, Dublin, D01 P034	restaurant
27	LEON Restaurant	ChIJf9CAffgPZ0gRpsra0aRj03Q	restaurant|food|point_of_interest|establishment	53.3469871	-6.265317500000001	False		7 Millennium Walkway, North City, Dublin 1, D01 E0H9	restaurant
28	Rotana City Restaurant	ChIJxYp672QPZ0gRllZOuZUcUvw	restaurant|food|point_of_interest|establishment	53.3507222	-6.2659718	False		195-196 Parnell St, Rotunda, Dublin, D01 CC67	restaurant
29	Han Sung Restaurant	ChIJ0VdeHoMOZ0gR2MgZgHeT0zE	restaurant|food|point_of_interest|establishment	53.3468485	-6.265105399999999	False		22 Strand Street Great, North City, Dublin, D01 K8E8	restaurant
30	White Rabbit Moore Street	ChIJeSjSi2MPZ0gR7_hlFktUEDI	restaurant|food|point_of_interest|establishment	53.3510117	-6.2631216	False		Kitchen 4, Moore Street Mall, Parnell St, North City, Dublin 1	restaurant
31	The Winding Stair	ChIJd03hP4MOZ0gRBWcgQzb1GO4	restaurant|food|point_of_interest|establishment	53.3466667	-6.263611099999999	False	2.0	40 Ormond Quay Lower, North City, Dublin 1, D01 R9Y5	restaurant
32	Irish Potato Cake Company	ChIJBaApONoPZ0gRLqI_oyIMRcA	restaurant|food|point_of_interest|establishment	53.3471023	-6.2617594	False		16 Bachelors Walk, North City, Dublin 1, D01 KA66	restaurant
33	The Woollen Mills	ChIJXRnkfoIOZ0gRXvx4BukwPoc	restaurant|food|point_of_interest|establishment	53.346645	-6.2634875	False	2.0	42 Ormond Quay Lower, North City, Dublin	restaurant
34	Yamamori North City	ChIJ5UnePYMOZ0gRITeMaR_sf2E	meal_takeaway|restaurant|food|point_of_interest|establishment	53.3466143	-6.263825499999999	False	2.0	38 Ormond Quay Lower, North City, Dublin 1, D01 A593	restaurant
35	Flanagan's Bar & Restaurant	ChIJ96flGIQOZ0gRSyjEGrX6MDg	meal_delivery|restaurant|food|point_of_interest|establishment	53.35033319999999	-6.2609281	False	2.0	61 O'Connell Street Upper, North City, Dublin 1, D01 Y274	restaurant
36	Musashi Sushi Parnell Street	ChIJfST2Z4EOZ0gR-hU0-BaCmig	restaurant|food|point_of_interest|establishment	53.351309	-6.264402	False	2.0	179 Parnell St, Rotunda, Dublin 1, D01 YP60	restaurant
37	Bar Italia ristorante	ChIJD6v4w4IOZ0gRtNMc-036ckg	restaurant|food|point_of_interest|establishment	53.3464835	-6.2649892	False	2.0	26 Ormond Quay Lower, North City, Dublin, D01 CA21	restaurant
38	Krewe	ChIJM0gV49UPZ0gRfMO6CZE8s_g	restaurant|food|point_of_interest|establishment	53.3491087	-6.268862899999999	False	2.0	51-52 Capel St, North City, Dublin 1, D01 DA58	restaurant
39	Fujiyama Sushi Restaurant	ChIJb4qhJoQOZ0gRxX49GuziV2w	restaurant|food|point_of_interest|establishment	53.3506114	-6.260248700000001	False	2.0	11 O'Connell Street Upper, North City, Dublin	restaurant
40	Lemon Jelly Cafe	ChIJudDb4oIOZ0gRpSCnHHnLeJ0	cafe|restaurant|food|point_of_interest|store|establishment	53.3472023	-6.2654007	False	2.0	Millennium Walkway, North City, Dublin 1, D01 Y027	restaurant
41	Wing's World Cuisine	ChIJOXKSbSgPZ0gR57yC_Kb8dDk	restaurant|food|point_of_interest|establishment	53.3489953	-6.2676314	False	2.0	32 Wolfe Tone St, North City, Dublin	restaurant
42	Umi Falafel	ChIJtTzvr_8PZ0gR0VQNNL8bYEE	restaurant|food|point_of_interest|establishment	53.3484638	-6.268170599999999	False	1.0	4 Mary St, North City, Dublin, D01 T0C3	restaurant
43	Gorące Gary u Barbary Kuchary	ChIJX8aLUYEOZ0gRe8-4ubUHB6I	restaurant|food|point_of_interest|establishment	53.3515142	-6.2632422	False		58 Parnell Street, Moore Street Shopping Mall, Dublin 1	restaurant
45	Kingfisher Restaurant & Townhouse	ChIJdSdQSYEOZ0gRGGtcaedBc7w	restaurant|meal_takeaway|lodging|food|point_of_interest|establishment	53.3518079	-6.263380499999999	False		166-168 Parnell St, Rotunda, Dublin, D01 DX43	restaurant
46	The Hungry Mexican Restaurant	ChIJgwi2oIQOZ0gRLHK83QoFX4k	restaurant|food|point_of_interest|establishment	53.3462896	-6.2614074	False	2.0	5 Aston Quay, Temple Bar, Dublin, D02 PN56	restaurant
47	Brother Hubbard (North)	ChIJY-21nIIOZ0gRnZK9cNnSwww	cafe|bar|restaurant|food|point_of_interest|store|establishment	53.3471139	-6.268372200000001	False	2.0	153 Capel St, North City, Dublin, D01 V9V0	restaurant
48	Fusciardi's Restaurant	ChIJec56mYIOZ0gRatwVg0duG6k	restaurant|food|point_of_interest|establishment	53.3467261	-6.267944399999999	False	1.0	10 Capel St, North City, Dublin, D01 PW32	restaurant
49	Quays	ChIJB2vyNYMOZ0gRhSTCPEktQxw	restaurant|food|point_of_interest|establishment	53.3456732	-6.263255399999999	False	2.0	10-12 Temple Bar, Dublin 2, D02 EW63	restaurant
50	Old Mill Restaurant	ChIJZe03SoMOZ0gRWnNxijfVrCg	restaurant|food|point_of_interest|establishment	53.3456589	-6.2629826	False	2.0	14, Temple Bar, Dublin 2, D02 V970	restaurant
51	Bunsen Temple Bar	ChIJjdAJLIMOZ0gR1o-iFkGhY60	meal_takeaway|restaurant|food|point_of_interest|establishment	53.3455781	-6.2643635	False	2.0	22 Essex St E, Temple Bar, Dublin, D02 NA09	restaurant
52	Elephant & Castle Temple Bar	ChIJOQrLTYMOZ0gRzAH4d6kPTGo	meal_takeaway|restaurant|food|point_of_interest|establishment	53.34570979999999	-6.2623998	False	2.0	18-19 Temple Bar, Dublin 2	restaurant
53	Milano	ChIJY-TXrrwOZ0gRu2KlWwCCrGk	restaurant|food|point_of_interest|establishment	53.345529	-6.264818	False	2.0	19 Essex St E, Temple Bar, Dublin, D02 HW84	restaurant
54	The Shack Restaurant Temple Bar	ChIJ6cFsPi6xXUgRg4BVYWK5jzg	restaurant|food|point_of_interest|establishment	53.3454303	-6.2643475	False	2.0	24 Essex St E, Temple Bar, Dublin 2, D02 N297	restaurant
55	10 Fleet Street Restaurant & Bar	ChIJQShT4kYPZ0gRGsKTFnMNsGY	restaurant|food|point_of_interest|establishment	53.3458201	-6.2612491	False		9 Fleet St, Temple Bar, Dublin, D02 AT86	restaurant
56	La Caverna Restaurant and Wine Bar	ChIJWQO9y5wOZ0gRDUWJDEpAPoE	bar|restaurant|food|point_of_interest|establishment	53.3451351	-6.263310499999999	False	2.0	12 Fownes Street Upper, Temple Bar, Dublin 2, D02 PY51	restaurant
57	The Old Storehouse Bar and Restaurant	ChIJiTBhtJwOZ0gRQVe4FWJj5Kg	bar|restaurant|food|point_of_interest|establishment	53.345176	-6.262646	False	2.0	3 Crown Alley, Temple Bar, Dublin, D02 CX67	restaurant
58	Good World Hong Kong Cafe	ChIJ7Q3wd4wPZ0gRO5yfIydD59g	restaurant|food|point_of_interest|establishment	53.34640590000001	-6.2588702	False		26 Westmoreland St, Dublin, D02 P448	restaurant
59	Mr Fox	ChIJI9ohIoEOZ0gReHRyl3GepHw	restaurant|food|point_of_interest|establishment	53.3529271	-6.2648114	False	3.0	38 Parnell Square W, Rotunda, Dublin	restaurant
