	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
14	The Spa & Salon at The Shelbourne	ChIJh8YPo5kOZ0gRebxnevUoRBs	spa|beauty_salon|gym|health|point_of_interest|establishment	53.338787	-6.2554378	False		gym
16	Heen	ChIJEfR3FD4PZ0gR2ugf2MkURbg	gym|health|point_of_interest|establishment	53.3384043	-6.255272700000001			gym
17	YMCA Gym	ChIJL2vIBZ4OZ0gRu_c-nR_Ssks	gym|spa|health|point_of_interest|establishment	53.3393733	-6.2661252	False		gym
18	KeithYoga	ChIJkWJLnAsPZ0gRCxPvu7al2Jc	gym|health|point_of_interest|establishment	53.3450328	-6.264704799999999			gym
19	The ABS Gym	ChIJWcjOR50OZ0gRQby3kurghB0	gym|health|point_of_interest|establishment	53.3445228	-6.2661162	False		gym
20	West Wood Club	ChIJeRzLvIQOZ0gR9iHa5il1_aY	gym|health|point_of_interest|establishment	53.3463431	-6.260578199999999	True	2 Aston Quay, Temple Bar, Dublin, D02 PN56	gym
21	Underdog Boxing	ChIJt-EfNp4OZ0gRuqVN8vneylI	gym|health|point_of_interest|establishment	53.3374773	-6.2647773	False	Greenside House, Cuffe St, Dublin 2	gym
22	Sanchin Karate Dojo and Gym	ChIJjxhQ8ycMZ0gRkvSJ5A3HdLA	gym|health|point_of_interest|establishment	53.3438149	-6.2683655		The Tramyard, Castle St, Dalkey, Co. Dublin	gym
23	Markievicz Leisure Centre	ChIJd_yg_48OZ0gRsH5wW2QE8Tk	gym|spa|health|point_of_interest|establishment	53.34607399999999	-6.254294199999999	False	Luke St, Dublin 2	gym
24	Educogym Baggot Street	ChIJfanaKpgOZ0gRdvBB1uIROcs	gym|health|point_of_interest|establishment	53.3377205	-6.2526684	False	L, Educogym, 2 Rogers Ln, Dublin, D02 E023	gym
25	FLYEfit Baggot Street	ChIJ9f0VeJcOZ0gRDMNUY7iSf8E	gym|health|point_of_interest|establishment	53.33791350000001	-6.2518074	True	15-16 Baggot Street Lower, Dublin 2, D02 AV91	gym
26	Icon Health Club	ChIJTwQx258OZ0gRI_HCZ-RVrk8	gym|school|health|point_of_interest|establishment	53.3362584	-6.265157899999999	False	1-4 Camden Street Lower, Saint Kevin's, Dublin 2, D02 PX82	gym
27	F45 Training	ChIJxz5AQQIPZ0gRNQsSG-ABEtQ	gym|health|point_of_interest|establishment	53.345432	-6.251902299999999	False	Hyde Court, Shop Unit 2, Townsend St, Dublin, D02 K680	gym
28	New You Fitness	ChIJvXrYd5cOZ0gR29DfP-Dmq18	gym|health|point_of_interest|establishment	53.3378276	-6.251494099999999		16-17 Baggot Street Lower, Dublin 2, D02 DF78	gym
29	Iveagh Fitness Club	ChIJZclB_SYMZ0gRvNAA3kxYxIM	gym|health|point_of_interest|establishment	53.34157829999999	-6.2708805	False	Bride Road, Christchurch Pl, Dublin 8	gym
30	The henry fitness centre	ChIJZVgzIJgOZ0gR6zjUQlnRZoI	gym|health|point_of_interest|establishment	53.3365968	-6.252621599999999	False	14 Pembroke Street Lower, Dublin 2, D02 HK79	gym
31	Power Gym Dublin 2	ChIJz0F-yrsPZ0gRznq7Cho_f-8	gym|health|point_of_interest|establishment	53.3351689	-6.263802699999999	False	33 Harcourt St, Saint Kevin's, Dublin, D02 WC81	gym
32	FLYEfit Jervis Street	ChIJzcRk17wPZ0gRFdFfHdT5okc	gym|health|point_of_interest|establishment	53.34766759999999	-6.265978	True	Jervis Lane Upper, North City, Dublin	gym
33	CrossFit Navitas	ChIJcbwV-Z8OZ0gRALPIMnNL0gM	gym|health|point_of_interest|establishment	53.3346204	-6.265469700000001	False	64 Camden Street Lower, Saint Kevin's, Dublin, D02 EV90	gym
34	CMB Darragh Hayes	ChIJ0zpQB2MPZ0gRvxVHHDEE-98	gym|health|point_of_interest|establishment	53.33636019999999	-6.2498479	True	7 Fitzwilliam Street Upper, Dublin, D02 WP92	gym
35	Body Buddies	ChIJf4y9t5cOZ0gRhpngylB6GQI	gym|health|point_of_interest|establishment	53.33635659999999	-6.249281	False	36 Fitzwilliam Street Upper, Dublin 2, D02 YD43	gym
36	Ultimate Gym Equipment	ChIJ8aV49et2Z0gRx6IT6kuu5vY	gym|health|point_of_interest|establishment	53.3457017	-6.2462597	False	Unit 3 Windmill Ln, Dublin Docklands, Rathcoole, Co. Dublin	gym
37	FFS Gym	ChIJEQrz5aIOZ0gRQrcJ_xj8yJE	gym|physiotherapist|health|point_of_interest|establishment	53.33285799999999	-6.253922999999999	False	47 Leeson Street Lower, Saint Kevin's, Dublin, D02 P788	gym
38	Perpetua Fitness	ChIJ2a5fhJIOZ0gRIexY9uq1l0k	gym|health|point_of_interest|establishment	53.3458349	-6.2453025	False	2 Windmill Ln, Dublin Docklands, Dublin, D02 F206	gym
39	Complete Fitness	ChIJa0jDyogPZ0gR3sDRyS6mH78	gym|health|point_of_interest|establishment	53.3373666	-6.244906500000001	False	25 Mount Street Upper, Grand Canal Dock, Dublin, D02 E302	gym
40	Vieira High Performance	ChIJL76dE14PZ0gRe4Bgx-UzEcc	gym|health|point_of_interest|establishment	53.3477941	-6.2604638	False	27 N Lotts, North City, Dublin, D01 YY52	gym
41	Fighting Fit	ChIJiWmZw58OZ0gRZT4JPu-AVqE	gym|health|point_of_interest|establishment	53.3359927	-6.2650346	False	7 Camden Pl, Saint Kevin's, Dublin, D02 DA02	gym
42	Trinity College Sports Centre	ChIJiXbRr5EOZ0gRwAvWG0ZddPc	gym|health|point_of_interest|establishment	53.3440569	-6.2499547	False	43 Pearse St, Dublin 2, D02 W085	gym
44	Beau Jacks Boxing	ChIJ97ly4x8MZ0gRjEMM2Dnqlss	gym|health|point_of_interest|establishment	53.33355239999999	-6.2659242		Grantham Pl, Saint Kevin's, Dublin	gym
45	FLYEfit Portobello	ChIJPRvPxB8MZ0gRDMsgBAQaLig	gym|health|point_of_interest|establishment	53.332333	-6.2664219	True	8-10 Harrington St, S Circular Rd, Portobello, Dublin 8, D08 X242	gym
46	FLYEfit CHQ	ChIJiaruxI0OZ0gRlshDY6qs28E	gym|health|point_of_interest|establishment	53.34938769999999	-6.2482058	True	The Chq Building, VAULT D, N Wall Quay, Dublin, D01 A3X7	gym
47	Gym	ChIJf2gfMJkPZ0gRJF62ePCeF34	gym|health|point_of_interest|establishment	53.3493953	-6.2482072		North Inner City, Dublin	gym
48	FFS Gym	ChIJr3ca-pwPZ0gRACT8jgiACBw	gym|health|point_of_interest|establishment	53.3518364	-6.2650079	False	214 Ivy Exchange, Granby Pl, Parnell St, Dublin 1, D01 W8X5	gym
49	Educogym Dublin Docklands	ChIJHU-_z-wOZ0gRBdQmxikF0sc	gym|food|health|point_of_interest|store|establishment	53.342852	-6.240917	False	Block 1, Gallery Quay, Macken St, Dublin Docklands, Dublin 2	gym
50	FLYEfit Macken Street	ChIJjzl6PpMOZ0gRIQMvXmSH9Ug	gym|health|point_of_interest|establishment	53.3438218	-6.241144999999999	True	32 Macken St, Dublin Docklands, Dublin 2, D02 HX04	gym
51	Hercules Gym	ChIJCbw2OyoMZ0gRReKhO91XLuY	gym|health|point_of_interest|establishment	53.3509986	-6.2719279	False	Lurgan St, Northside, Dublin	gym
52	The Spencer Health Club	ChIJN8f9EY0OZ0gR92-O6Vet53c	gym|spa|health|point_of_interest|establishment	53.3481315	-6.2434718	True	Excise Walk, North Dock, Dublin 1, D01 X4C9	gym
53	Andy Kenny Fitness LTD	ChIJoeotaewOZ0gRKNoILKi1UWE	gym|health|point_of_interest|establishment	53.342445	-6.239839	False	Unit 31, Trinity Enterprise Centre, Pearse St, Dublin 2	gym
54	Energie Fitness Dublin8	ChIJxd4mBq8NZ0gRL05_6tYwFyM	gym|health|point_of_interest|establishment	53.3387143	-6.2803456	False	Brabazon Hall, Cork St, The Liberties, Dublin, D08 XH90	gym
55	SV Fitness	ChIJ3UHkJo0OZ0gRLYehJa1bz50	gym|health|point_of_interest|establishment	53.348868	-6.242141999999999	False	48 Mayor Street Lower, North Dock, Dublin	gym
56	Viribus Crossfit, Smithfield, Dublin	ChIJZyXc_i4MZ0gRjXIIR8lIz6w	gym|health|point_of_interest|establishment	53.34685959999999	-6.2800626	False	3 Queen St, Smithfield, Ireland, Co. Dublin, D07 TE82	gym
57	F45 Training IFSC	ChIJ399e54sOZ0gR1jRYqV2gP5U	gym|health|point_of_interest|establishment	53.3528714	-6.248410600000001	False	110 Amiens St, N Strand Rd, International Financial Services Centre, Dublin	gym
58	Aorta Fitness	ChIJae9mXL4OZ0gR6Rsbdj3K4I4	gym|health|point_of_interest|establishment	53.3333669	-6.2423788	True	50 Eastmoreland Ln, Ballsbridge, Dublin 4, D04 XC67	gym
59	1escape Health Club	ChIJl8_Ohi4MZ0gRkrRAc0fH77E	gym|health|point_of_interest|establishment	53.3495459	-6.278339	True	Smithfield Market, Block G, Smithfield, Dublin 7	gym
