	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
38	Inmusik	ChIJI_BNbyYaZ0gRwodbrkJLPBo	electronics_store|home_goods_store|point_of_interest|store|establishment	53.348136	-6.2450655	True		N Wall Quay, North Dock, Dublin 1	electronics_store
39	One Stop Repair Centre	ChIJsf5-toYOZ0gRQsq0guz2Kjs	electronics_store|point_of_interest|store|establishment	53.35198889999999	-6.2623335	True		71 Parnell St, North City, Dublin 1, D01 EA89	electronics_store
40	Bookmart & Gamexchange	ChIJcy1kLo8OZ0gRzqc_BzK0LfU	book_store|cafe|electronics_store|home_goods_store|food|point_of_interest|store|establishment	53.3508965	-6.2527045	False		73 Talbot St, Mountjoy, Dublin 1, D01 TW28	electronics_store
41	Claddagh Records Ltd	ChIJTaHL05wOZ0gRGcVm8oefLrY	electronics_store|home_goods_store|point_of_interest|store|establishment	53.3451026	-6.264068399999999	True		2 Cecilia St, Temple Bar, Dublin 2, D02 DP62	electronics_store
42	Joe Lynch Musical Instruments Ltd.	ChIJS3bLX5wOZ0gRGnpza7bY1ig	electronics_store|home_goods_store|point_of_interest|store|establishment	53.3425184	-6.2624793	False		11 William St S, Dublin, D02 N727	electronics_store
43	Vodafone	ChIJX4XeA5wOZ0gRAEApInv-Fkg	electronics_store|home_goods_store|point_of_interest|store|establishment	53.340297	-6.260581999999999	True		48 Grafton Street, Dublin 2, D02 YN66	electronics_store
44	3電信	ChIJy9XM_voPZ0gRnwl1Uba2KdQ	electronics_store|point_of_interest|store|establishment	53.3402751	-6.2608562			56 Grafton Street, Dublin, D02 F576	electronics_store
45	LaptopLab at Back From The Future	ChIJr3O06p0OZ0gR45QBBYJj94M	electronics_store|point_of_interest|store|establishment	53.3421367	-6.2649178	False		58 South Great George's Street, Dublin 2, D02 KD35	electronics_store
46	Mobile Doctor	ChIJC__0ZoEOZ0gRypqApezdaek	electronics_store|point_of_interest|store|establishment	53.3512002	-6.264634999999999	True		182 Parnell St, Rotunda, Dublin, D01 P7E8	electronics_store
47	IT-Fix	ChIJMU-wZ4EOZ0gRaFRoGieASNM	electronics_store|point_of_interest|store|establishment	53.3514534	-6.264246099999999	True		176 Parnell St, Rotunda, Dublin, D01 X4Y6	electronics_store
48	Compu b King St S	ChIJYUtm1j4PZ0gRxpVaHzvrDk8	electronics_store|point_of_interest|store|establishment	53.3404269	-6.2620231	True		44-45 King St S, Dublin, D02 FA47	electronics_store
49	Dyson	ChIJdXk5J5wOZ0gRgclyoS_SbBo	electronics_store|point_of_interest|store|establishment	53.34007949999999	-6.262301300000001	True		Unit C 16, Faiche Stiabhna, Dublin 2	electronics_store
50	The Laptop Shop	ChIJWV16nZ4OZ0gRAdg6--FEqtg	electronics_store|point_of_interest|store|establishment	53.3399661	-6.262006599999999	True		Unit 206A, Stephen's Green Shopping Centre, Dublin 2, D02 EA02	electronics_store
51	Argos St Stephens Green (Dublin)	ChIJsyB-8ZkOZ0gRpS-7x0QDZY8	department_store|jewelry_store|electronics_store|furniture_store|home_goods_store|point_of_interest|clothing_store|store|establishment	53.3401991	-6.262872499999999	True	2.0	Unit 114, Stephen's Green Shopping Centre, St Stephen's Green, Dublin, D02 CA36	electronics_store
52	Hua Wei Computer Systems	ChIJhdT23ykMZ0gR55vsY2eX8ek	electronics_store|point_of_interest|store|establishment	53.3490291	-6.2691763	True		117 Capel St, North City, Dublin, D01 RX74	electronics_store
53	Zaki Mobiles	ChIJs4nzWoEOZ0gRsh7z5fdUYJs	electronics_store|point_of_interest|store|establishment	53.34111619999999	-6.2673613	True		Moore mall Moore street beside lidless city center, North City, Dublin	electronics_store
54	V Repair	ChIJO-ZQEJ4OZ0gReO4sRcj-KUw	electronics_store|point_of_interest|store|establishment	53.3389293	-6.2657734	True		33 Aungier St, Dublin 2, D02 CV07	electronics_store
55	Designer Electrical	ChIJT4rwpJcOZ0gRMNF9sdyqzaI	electronics_store|point_of_interest|store|establishment	53.3373612	-6.2500652	True		27, 33 Baggot Street Lower, Dublin, D02 RW59	electronics_store
56	Dublin Electrical Wholesalers Limited	ChIJzV3JD2IOZ0gRBCfLBIs98NY	electronics_store|point_of_interest|store|establishment	53.357416	-6.2510474	False		580 N Circular Rd, Mountjoy, Dublin, D01 RP83	electronics_store
57	Design Lighting & Interiors ltd	ChIJ0Qaew5UOZ0gR6TSlAyK0Xds	electronics_store|point_of_interest|store|establishment	53.3371258	-6.244240700000001	False		32 Mount Street Upper, Grand Canal Dock, Dublin 2, D02 X282	electronics_store
58	The Music Box	ChIJXbBgAKIOZ0gR6wAESeq48uk	electronics_store|home_goods_store|point_of_interest|store|establishment	53.3346656	-6.258707999999999	False		National Concert Hall, Earlsfort Terrace, Saint Kevin's, Dublin 2, D02 N527	electronics_store
59	FAT Electronics LTD	ChIJS9cDfKIOZ0gRuIq-vEuBtLA	electronics_store|point_of_interest|store|establishment	53.3345452	-6.255698499999999			22 Leeson Street Lower, Saint Kevin's, Dublin 2, D02 EK40	electronics_store
