	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
29	DaveyDavey Hair Salon	ChIJmXIYUZwOZ0gR3pgLEjewA9U	hair_care|point_of_interest|establishment	53.34224	-6.263484999999999	False	23 Drury St, Dublin 2, D02 YE26	hair_care
30	Mane Hair Salon	ChIJr6t8XJwOZ0gR6OVKD0E6GfY	hair_care|point_of_interest|establishment	53.3421645	-6.262685299999999	False	16 William St S, Dublin 2, D02 NY90	hair_care
31	peace of mind hair salon	ChIJa5fT6z8MZ0gRNz8IriuSnVY	hair_care|point_of_interest|establishment	53.3339988	-6.2923411		Saint James' (part of Phoenix Park), Dublin	hair_care
32	U Posh Hair Studio	ChIJqxGhRz8MZ0gR_-u2bhOT7VA	hair_care|point_of_interest|establishment	53.337516	-6.292998		Reuben Plaza, Saint James' (part of Phoenix Park), Dublin	hair_care
33	Cheng Hair & Beauty Salon	ChIJXzKEO50OZ0gRJsGVK-5iSj8	hair_care|point_of_interest|establishment	53.3442945	-6.265624	False	67 Dame St, Temple Bar, Dublin, D02 X290	hair_care
34	Cats Hair Salon	ChIJga9gE5wOZ0gRyyednK-7cUo	hair_care|point_of_interest|establishment	53.3412912	-6.261507399999999	False	Unit 1 Clarendon Row, Dublin, D02 TA43	hair_care
35	Maven Hair Studio	ChIJz4SWKZ0OZ0gRtj2aYpfrH9s	hair_care|point_of_interest|establishment	53.34475219999999	-6.2648958	False	Esco House, 9 Eustace St, Temple Bar, Dublin, D02 CK70	hair_care
36	The Hair Artist	ChIJEfXmmucPZ0gRoEJ_5jj-AbE	hair_care|point_of_interest|establishment	53.3448057	-6.2648939	False	Unit 4, 9/10 Eustace St, Temple Bar, Dublin 2, D02 F729	hair_care
37	Natural Cut	ChIJy_TvgJwOZ0gR15mcVZUI4QY	hair_care|health|point_of_interest|establishment	53.3428798	-6.2609192	False	34 Wicklow St, Dublin 2, D02 F431	hair_care
38	The Wicklow Street Clinic	ChIJn5jAgZwOZ0gRGmcZ_kCuOvo	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3431353	-6.2606839	False	13 Wicklow St, Dublin 2, D02 TW83	hair_care
39	All About Hair & Beauty	ChIJGV0IGkEMZ0gRkaXgSqYT4to	hair_care|point_of_interest|establishment	53.33609389999999	-6.2989109		465 S Circular Rd, Rialto, Dublin 8, D08 X2R4	hair_care
40	Cork Street Hair and Beauty	ChIJ80rpazwMZ0gRpUiyxuVfKU4	hair_care|point_of_interest|establishment	53.3369914	-6.286432800000001	False	Elveden House, 40-45, 44 Cork St, Saint Catherine's, Dublin 8, D08 TP44	hair_care
41	Studio M Hair & Beauty	ChIJySgiGJ4OZ0gROsVoUtMBblA	hair_care|point_of_interest|establishment	53.3385033	-6.2658472	False	42 Aungier St, Dublin 2, D02 KP08	hair_care
42	Moxie Hair Studio	ChIJTzFzWzYPZ0gRWNx6ZoodC1o	beauty_salon|hair_care|point_of_interest|establishment	53.3358012	-6.2654384		83 Camden Street Lower Second Floor, Dublin 2	hair_care
43	Imelda Gilbert Hair Salon	ChIJzyaEz58OZ0gRCk1uwoNRrrU	hair_care|point_of_interest|establishment	53.33647569999999	-6.265121		2 Montague St, Dublin Southside, Co. Dublin	hair_care
44	Studio 13 Dublin	ChIJiV58nBkMZ0gRFvAP12EDKQE	hair_care|point_of_interest|establishment	53.329255	-6.2755737	False	13a Harold's Cross Rd, Harold's Cross, Dublin, D6W HF83	hair_care
45	city look hair salon	ChIJS9IqcxoMZ0gRauIG8jCNiHk	hair_care|point_of_interest|establishment	53.3269794	-6.2774988	False	65B Harold's Cross Rd, Harold's Cross, Dublin, D6W AW22	hair_care
46	Elmes Skincare Clinic | Electrolysis Clinic	ChIJ69s6d4IOZ0gRWFOBpeECzc0	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.3485544	-6.268665899999999	False	65 Mary St, North City, Dublin 1, D01 P7F8	hair_care
47	Youmei hair & beauty	ChIJv_9VpDENZ0gRs8uMbRuSrwA	hair_care|point_of_interest|establishment	53.3489703	-6.2691529	False	118 Capel street Dublin 1 Dublin 1, Dublin, D01 VW94	hair_care
48	Gabriel Professional Hair Salon	ChIJw95KJyoMZ0gRWW8mnmo0oUI	hair_care|point_of_interest|establishment	53.34997869999999	-6.2760956		59 King St N, Dublin	hair_care
49	Akina Beauty and Laser Clinic	ChIJt8W-2pwOZ0gR-93tp-U3RmA	beauty_salon|hair_care|spa|health|point_of_interest|establishment	53.33260560000001	-6.2535522	False	50 Leeson Street Lower, Saint Kevin's, Dublin, D02 XK26	hair_care
50	The Laser and Skin Clinic	ChIJt-8HmZcOZ0gR8AuM1L4I808	beauty_salon|hair_care|health|point_of_interest|establishment	53.3369982	-6.2522515	False	7 Pembroke Street Lower, Dublin 2, D02 KD34	hair_care
51	Kevilles Hair Care	ChIJEyy79oEOZ0gReVcSh8PY2E4	hair_care|point_of_interest|establishment	53.3507696	-6.268277899999999		Loftus Ln, Rotunda, Dublin	hair_care
52	Ailesbury Hair Loss Clinic	ChIJG_iNu5AOZ0gR4UTWH8hrxME	beauty_salon|hair_care|hospital|doctor|health|point_of_interest|establishment	53.3414709	-6.252176299999999	False	Floors 2-3, 26 Clare Street, Dublin	hair_care
53	Rick's Hair Workshop	ChIJ3ZRbfoEOZ0gRjZ1ZI1O0YAk	hair_care|point_of_interest|establishment	53.3507878	-6.2658136	False	193 Parnell St, Rotunda, Dublin 1, D01 HD40	hair_care
54	Esmers Hair Studio	ChIJfwDLNqUNZ0gRkU6OUeXBGsU	hair_care|point_of_interest|establishment	53.3194617	-6.279024600000001	False	310 Harold's Cross Rd, Harold's Cross, Terenure, Dublin 6W, Co. Dublin, D6W C422	hair_care
55	YOUR LASER CARE	ChIJEaf1xYUOZ0gR1H7K2qlaquY	beauty_salon|hair_care|health|point_of_interest|establishment	53.350085	-6.257957999999999		1st floor, 107 Talbot St, North City, Dublin, D01 F9V4	hair_care
56	Norman & Brown Hair Group	ChIJx0-sEvkPZ0gR8e2eMuX1lZ8	hair_care|point_of_interest|establishment	53.3249558	-6.253883399999999		68 Ranelagh, Dublin, D06 V3F8	hair_care
57	Roches - Experts in Cancer Care & Alopecia - Brestcare, Headwear & Wig Products	ChIJFfQ7IQ0MZ0gReEmguk29-nQ	hair_care|point_of_interest|store|establishment	53.3197303	-6.2897408	False	153 Kimmage Rd Lower, Harold's Cross, Dublin 6W, Co. Dublin, D6W RD30	hair_care
58	Hair Control	ChIJeVKeknIMZ0gR9DPRsdWSltY	hair_care|point_of_interest|establishment	53.3208686	-6.2932609		48B Clonmacnoise Rd, Crumlin, Dublin	hair_care
59	Essentials Beauty and Skin Care Clinic	ChIJ_-xV2b0OZ0gRY7VuuH86ceg	beauty_salon|hair_care|health|point_of_interest|establishment	53.33374389999999	-6.245006699999999	False	No, 7 Baggot Street Upper, Dublin, D04 K7H1	hair_care
