	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
28	Johnson Court Antiques Service Centre	ChIJL_QiTwAPZ0gR-tTrC6JfOKI	shopping_mall|point_of_interest|establishment	53.3419586	-6.2612458		12 Johnson's Ct, Dublin, D02 YK12	shopping_mall
29	Ilac Shopping Centre	ChIJQzGI6oMOZ0gRK0qi8vAboI8	shopping_mall|point_of_interest|establishment	53.3499889	-6.2647379	False	Henry St, North City, Dublin, D01 HW54	shopping_mall
30	The Westbury Mall	ChIJx9hTbZwOZ0gRkG1ZVH3IxNY	shopping_mall|point_of_interest|establishment	53.3416445	-6.2610999	False	The Westbury, Balfe St, Dublin	shopping_mall
31	Powerscourt Centre	ChIJ23x-ZpwOZ0gR8zZd7f0jpGc	shopping_mall|point_of_interest|establishment	53.3422365	-6.2618173	False	59 William St S, Dublin 2, D02 HF95	shopping_mall
32	Antique Gallery	ChIJBwBAZJwOZ0gRYCHY6JQZNEg	shopping_mall|point_of_interest|establishment	53.3422518	-6.2622556	False	Powerscourt Townhouse Centre, 59 William St S, Dublin 2, Co. Dublin	shopping_mall
33	Jervis Shopping Centre	ChIJrT6yAYMOZ0gRvxniWEYO5q4	shopping_mall|parking|point_of_interest|establishment	53.3482143	-6.2656231	False	125 Abbey Street Upper, North City, Dublin, D01 W3X5	shopping_mall
34	Kilkinney shop	ChIJp4m2QHsPZ0gReiLkWuF6xE4	shopping_mall|point_of_interest|establishment	53.342166	-6.262954		Nassau St, Dublin	shopping_mall
35	Johnstown Shopping Centre	ChIJO6SkhZcOZ0gRCbj3rqapFUk	shopping_mall|point_of_interest|establishment	53.336341	-6.2522629		19/26 Pembroke Street Lower, Dublin	shopping_mall
36	George's Street Arcade	ChIJ6SwLAJ0OZ0gRSUwrR8fiVJg	shopping_mall|point_of_interest|establishment	53.3425	-6.2638889	False	South Great George's Street, Dublin	shopping_mall
37	Stephen's Green Shopping Centre	ChIJsyP0p54OZ0gRfKESW82zxqE	shopping_mall|point_of_interest|establishment	53.340004	-6.2622729	False	St Stephen's Green, Dublin, D02 HX65	shopping_mall
38	Euro Spar.	ChIJ7xFwVBMPZ0gR5JY5xdo4Y4E	shopping_mall|point_of_interest|establishment	53.3644384	-6.230752499999999		Fairview, Dublin	shopping_mall
39	Irish design shop	ChIJm9P0FxwNZ0gRhuxTCIR6nEY	shopping_mall|point_of_interest|establishment	53.3373762	-6.2718459	False	Drury St, Portobello, Dublin	shopping_mall
40	Negozio regalini	ChIJt-sdyfwPZ0gRKDrAovd_82I	shopping_mall|point_of_interest|establishment	53.3495394	-6.2624		44A Henry St, North City, Dublin 1, D01 WR65	shopping_mall
41	Grafton Street Market	ChIJefi_UBUPZ0gRahEu-GFbarY	shopping_mall|point_of_interest|establishment	53.3424838	-6.259729200000001	False	85-95 Grafton Street, Dublin	shopping_mall
42	Grafton Street	ChIJbeECprcPZ0gR40REd9qAgF8	shopping_mall|point_of_interest|establishment	53.3413794	-6.2601607	True	31 Grafton Street, Dublin 2, D02 YY42	shopping_mall
43	Antique Jonhsons	ChIJJT2lepwOZ0gRmNaAnPJ3HqE	shopping_mall|point_of_interest|establishment	53.34209019999999	-6.2613598	False	36-10 Wicklow St, Dublin, D02 CX23	shopping_mall
45	Malll	ChIJDbuZkz0PZ0gRTbQ7ipAnfB0	shopping_mall|point_of_interest|establishment	53.3482667	-6.2656792		1 Henry St, North City, Dublin 1, D01 HW54،	shopping_mall
46	St. Stephen Green entrance	ChIJb4IeTTYPZ0gRgn_HfiOb1Ps	shopping_mall|point_of_interest|establishment	53.34027589999999	-6.262595999999999		2 Clarendon Row, Dublin	shopping_mall
47	Stephen's Green Delivery Yard	ChIJI8uHhJ4OZ0gRsVk4DUPYWu0	shopping_mall|point_of_interest|establishment	53.3395636	-6.262792399999999	False	18 York St, Dublin	shopping_mall
48	Adelphi Plaza	ChIJXyS-g6IOZ0gRrZdW0F7EIGs	shopping_mall|point_of_interest|establishment	53.3348401	-6.253962		Pembroke Street Upper, Dublin	shopping_mall
49	The Bull Ring Market	ChIJ9Ygn-CQMZ0gRETns9_MSEmI	shopping_mall|point_of_interest|establishment	53.3411515	-6.278015799999999	False	66, 71 Meath St, Dublin Southside, Dublin 8, D08 A526	shopping_mall
50	Loja De Tecidos	ChIJj7wdZcQNZ0gRusOTpL12tt8	shopping_mall|point_of_interest|establishment	53.3499194	-6.2809878		Smithfield, Dublin	shopping_mall
51	Park Shopping Centre	ChIJcRKXHs0NZ0gRcodFeUUsmZQ	shopping_mall|point_of_interest|establishment	53.3562124	-6.2871766	False	7 Prussia St, Stoneybatter, Dublin 7	shopping_mall
52	Mayavil textals	ChIJVx5By_ANZ0gRZzbPd7HVAZA	shopping_mall|point_of_interest|establishment	53.3279615	-6.2748621		Emmet St, Harold's Cross, Dublin	shopping_mall
53	Swan Shopping Centre	ChIJx-_1nB0MZ0gRl8T0-RgR-1o	shopping_mall|point_of_interest|establishment	53.3226767	-6.264446	False	6 Rathmines Rd Lower, Rathmines, Dublin 6	shopping_mall
54	Merrion Shopping Centre	ChIJKcSRhdMOZ0gRvc8CfECi6rQ	shopping_mall|point_of_interest|establishment	53.31855669999999	-6.213863	False	Merrion Rd, Dublin 4, D04 W8W2	shopping_mall
55	Artane Castle Shopping Centre	ChIJ5RmWy8sPZ0gRtQV5CYiOcoQ	shopping_mall|point_of_interest|establishment	53.3836804	-6.2149494	False	5 Kilmore Rd, Beaumont, Dublin 5, D05 K8X9	shopping_mall
56	Omni Shopping Centre	ChIJ-Zcpuz8OZ0gRI0AEcPnEzh4	shopping_mall|pharmacy|health|point_of_interest|clothing_store|store|establishment	53.3928317	-6.2484477	False	Swords Rd, Santry, Dublin, D09 HH61	shopping_mall
57	Northside Shopping Centre	ChIJR8eNFYQOZ0gRe8TkpFaz6gI	shopping_mall|point_of_interest|establishment	53.3957062	-6.2121933	False	Northside Shopping Centre, Oscar Traynor Rd, Dublin 17	shopping_mall
58	Finglas Village Centre	ChIJSfvv-ncOZ0gRJrgZv4CUKfE	shopping_mall|point_of_interest|establishment	53.390325	-6.298400699999999	False	Ballygall, Dublin 11, D11 X9FH	shopping_mall
59	Ashleaf Shopping Centre	ChIJ94Wbm4YMZ0gRiI7LywgChUs	shopping_mall|point_of_interest|establishment	53.31594699999999	-6.317565099999999	False	Cromwellsfort Rd, Crumlin, Dublin 12	shopping_mall
