	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
21	Plumbing Paramedics	ChIJf_ElHbcOZ0gRBOfwH8UpLuQ	plumber|point_of_interest|establishment	53.32304689999999	-6.2398045	False	4 Mount Eden Rd, Ranelagh, Donnybrook, Co. Dublin, D04 C1P0	plumber
22	ST Pumps	ChIJOeua09UNZ0gRyvLAFglpQFU	plumber|point_of_interest|store|establishment	53.36091039999999	-6.2729731	False	Opposite St.Peters Church, 324B N Circular Rd, Phibsborough, Dublin, D07 NX86	plumber
23	Dublin Plumbing Services	ChIJQ6T0GMQOZ0gRgeHkj6OduSE	plumber|point_of_interest|establishment	53.3303923	-6.2280349		Alexandra House, Sweeepstakes,, Ballsbridge Park, Dublin 4	plumber
24	WaterTech.ie	ChIJoVaN-18OZ0gR807W1SXp8iE	plumber|point_of_interest|establishment	53.3576788	-6.242515399999999		N Strand Rd, North Dock, Dublin	plumber
25	New Century Plumber Dublin	ChIJ664ItvcOZ0gRe4u6kx8HCDQ	plumber|point_of_interest|establishment	53.35580539999999	-6.2352598	False	78 Seaview Avenue, East Wall, Dublin, DO3Y523	plumber
26	K.Fitzpatrick Plumbing & Heating	ChIJEbxiA2cNZ0gR38NgO_YjCKY	plumber|point_of_interest|establishment	53.3375791	-6.3153185	False	25 Myra Cl, Inchicore, Dublin 8, D08 YRT4	plumber
27	DeWAR Dublin Plumbers	ChIJp89dWjsPZ0gR8j3c5xTbDiY	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3658996	-6.2469774	True	Unit 4 Charthouse Buisness Centre, 157 Richmond Rd, Dublin, D02 R2H3	plumber
28	Dublin Plumbing Services	ChIJbSNk8lwOZ0gRv7OmLihRmzE	plumber|point_of_interest|establishment	53.3663456	-6.2414817	False	109b Lomond Ave, Ballybough, Dublin	plumber
29	Gas Repair Services	ChIJjcPaFYIMZ0gR-NxhpRb4dzM	plumber|point_of_interest|establishment	53.3108155	-6.3249794	True	7 Limekiln Grove, Walkinstown, Dublin 12, D12 W7P4	plumber
30	The Gas Doctor	ChIJ7Q9PgOgNZ0gRClg2EUVUdyw	plumber|car_repair|general_contractor|point_of_interest|establishment	53.379258	-6.290316000000001	False	175 Glasaree Rd, Finglas East, Dublin, D11 X7E8	plumber
31	A+A Plumbing	ChIJKzN63TgOZ0gRROTixI2wN-A	plumber|point_of_interest|establishment	53.381254	-6.239643999999999	False	Collins Ave, Whitehall, Dublin	plumber
32	Dublin plumbing and heating	ChIJu0BQSUkJZ0gRUNtTsxQJZVc	plumber|point_of_interest|establishment	53.2909651	-6.2447786	True	Dundrum, Co. Dublin	plumber
33	Jet Blast Plumbing & Heating	ChIJnZtZb7YNZ0gRtJLJgJ16gzE	plumber|point_of_interest|establishment	53.3766852	-6.3163342	False	Cassian Court South, Ashtown, Dublin 15	plumber
34	dublin plumbing and gas	ChIJD7x35JMNZ0gRZIJD0VD6D2Q	plumber|point_of_interest|establishment	53.3816315	-6.311391599999999	True	33 Glenties Dr, Finglas South, Dublin 11	plumber
35	Rutland Heating and Plumbing	ChIJ54ZmRvE8Z0gR3svSyEInyKs	plumber|general_contractor|point_of_interest|establishment	53.3603982	-6.1902124	True	Conquer Hill Rd, Clontarf, Dublin	plumber
36	E.M.G Heating & Plumbing	ChIJt-JhdJYNZ0gRRV-U2HFQXns	plumber|general_contractor|point_of_interest|establishment	53.37608350000001	-6.326178	False	Royal Canal Court, 88 Royal Canal Way, Rathborne, Ashtown, Dublin 15, D15 C438	plumber
37	James Brereton Heating & Plumbing Ltd	ChIJxXfc2A8MZ0gR1yDEmUR-bfk	plumber|point_of_interest|establishment	53.3153201	-6.3495652	False	Unit 13 Western Parkway Business Centre, Ballymount Road Lower, Ballymount, Dublin 12	plumber
38	Sids Plumbing, Plumbing & Heating Services	ChIJs7si5q4PZ0gR3cJZnXliGuQ	plumber|general_contractor|point_of_interest|establishment	53.388092	-6.294471199999999	True	187 Ballygall Parade, Finglas East, Dublin, D11 R3H3	plumber
39	JD Plumbing and Heating Dublin	ChIJV2-iUtURZ0gR95P5GHclPsI	plumber|point_of_interest|establishment	53.3881644	-6.294271999999999	False	Ballygall, Dublin	plumber
40	Aokplumbingandheating	ChIJUZPyhWwNZ0gR6xM3btWp02M	plumber|point_of_interest|establishment	53.3510094	-6.2722457	False	1 Linenhall Parade, Smithfield, Dublin, D07 P5C9	plumber
41	Power Flushing Dublin	ChIJ03PBrYgOZ0gR8jDzH2gRuQA	plumber|car_repair|general_contractor|point_of_interest|establishment	53.35027669999999	-6.253831600000001	True	First floor, 63 Gardiner Street Lower, Mountjoy, Dublin, D01 P6K0	plumber
42	DublinPlumber.ie	ChIJofu370AMZ0gRnzPGge5pdAk	plumber|general_contractor|point_of_interest|establishment	53.336203	-6.296794999999999	True	Rose Cottage , Rialto, Rialto, Co. Dublin	plumber
43	Dyno-Rod	ChIJca4bHmEPZ0gR1O6i-3Q82Go	plumber|point_of_interest|establishment	53.3440024	-6.2248186	True	11 York Rd, Ringsend, Co. Dublin	plumber
44	KCL Plumbing & Heating	ChIJX1MIP6t0Z0gRdNTFkSMry18	plumber|general_contractor|point_of_interest|establishment	53.37920949999999	-6.262723800000001	False	8 The Rise, Kingswood Heights, Dublin, D09 XW83	plumber
45	plumbingservices.ie	ChIJX39ztQ0OZ0gRUSEYXePNYJg	plumber|point_of_interest|establishment	53.38169	-6.265898	True	6 Glasilawn Ave, Ballygall, Dublin	plumber
46	Heatcraft Plumbing	ChIJqbagpRkLZ0gRp-v05h0zSIw	plumber|car_repair|home_goods_store|general_contractor|point_of_interest|store|establishment	53.28937759999999	-6.2648134	False	27 Meadow Park Ave, Whitehall, Dublin 14, D14 VH21	plumber
47	Belgrove Plumbing And Heating	ChIJgWP0AKcPZ0gRoQmIb02vaO8	plumber|point_of_interest|establishment	53.3620853	-6.1981988		16 Belgrove Rd, Clontarf, Dublin, D03 RY22	plumber
48	Dublin Plumbing Services - Glasnevin Plumbing and Heating	ChIJTXHWmvsNZ0gR7vlSHP9uAd8	plumber|point_of_interest|establishment	53.3905389	-6.286637	False	278 Glasnevin Ave, Glasnevin, Dublin, D11 PW2T	plumber
49	Dublin Plumbing Services	ChIJwwQJyv0NZ0gR_kL2HNpI6zY	plumber|point_of_interest|establishment	53.391763	-6.2821145	False	5 Grove Park Cres, Dublin 11, D11 DE68	plumber
50	Waterworx Plumbing and Heating Ltd.	ChIJM8yoM4ELZ0gRDWP7NMgAJ3A	plumber|point_of_interest|establishment	53.280288	-6.2884322		35A Pearse Brothers Park, Rathfarnham, Dublin, D16 E4Y6	plumber
51	Stillorgan Gas & Plumbing Ltd	ChIJB8trOiYJZ0gRKrI8HYKqKBM	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.289192	-6.211415	False	Lower Kilmacud Rd, Stillorgan, Dublin	plumber
52	Sids Plumbing Santry Dublin	ChIJK0VOwi4RZ0gRzBEtDYux6ZE	plumber|point_of_interest|establishment	53.3999086	-6.2591133	True	46 Forestwood Ave, Santry, Dublin, D09 HN84	plumber
53	AmPm Plumbing & Heating	ChIJmY3MwP0RZ0gRqIJvHgeCuOc	plumber|point_of_interest|establishment	53.4007247	-6.2723609		103 Dane Rd, Ballymun, Dublin	plumber
54	24 Hour Plumber	ChIJtbEBodQPZ0gRnispaR0g52I	plumber|home_goods_store|general_contractor|point_of_interest|store|establishment	53.3965454	-6.2217311	True	9QWH+H4, Cromcastle Rd, Kilmore, Dublin 5, D05 FH98	plumber
55	AG Heating & Plumbing | Heating Systems | Oil Boilers | Plumbing	ChIJ3WELfxFzZ0gRPqfJf2pN1vM	plumber|general_contractor|point_of_interest|establishment	53.33665790000001	-6.388634799999999	False	Palmerstown Way, Raheen, Dublin	plumber
56	Hydroflow Plumbing & Heating	ChIJd5lTJilzZ0gRshkWGI8S8Hg	plumber|point_of_interest|establishment	53.3447813	-6.3910931	False	33 Oatfield Ave, Coldcut, Dublin 22, D22 T6H2	plumber
57	L&J Plumbing Services	ChIJIdGPT8V1Z0gR_xA1hgdobXs	plumber|point_of_interest|establishment	53.2930905	-6.3735627	False	Unit 73, Cookstown, Tallaght, Co. Dublin, D24 AR25	plumber
58	South Park Plumbing & Heating	ChIJ98UkLGEIZ0gRx_OvfdGpgec	plumber|point_of_interest|establishment	53.269686	-6.162832	False	42A, 18 South Park, Cornelscourt, Dublin, D18 Y279	plumber
59	Dun Laoghaire Plumbers & Heating Services - Dublin Plumbing Services	ChIJS4LL9CQGZ0gRv-eeu3sQ76I	plumber|point_of_interest|establishment	53.2911905	-6.1329503	False	93 George's Street Upper, Dún Laoghaire, Co, Co. Dublin, A96 V1K8	plumber
