	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	price_level	formatted_address	main_type
33	Kathmandu Kitchen - Dublin	ChIJx6WlI50OZ0gR6Eli4OM3-78	meal_takeaway|restaurant|food|point_of_interest|establishment	53.34405169999999	-6.2649747	True	2.0	18 Dame St, Dublin 2, D02 XF59	restaurant
34	Al Vesuvio	ChIJ6fV5xL0OZ0gRmjz7xN9Rjck	meal_takeaway|bar|restaurant|food|point_of_interest|store|establishment	53.3448564	-6.265078	True	2.0	Meeting House Square, Temple Bar, Dublin 2	restaurant
35	Montys Of Kathmandu	ChIJQUS5J50OZ0gRft8qZ43tKGg	restaurant|food|point_of_interest|establishment	53.34448	-6.264697	True	2.0	28 Eustace St, Temple Bar, Dublin 2, D02 WP30	restaurant
36	San Lorenzo’s Italian Restaurant	ChIJIfpzHZ0OZ0gRIyrxhhna-oA	restaurant|food|point_of_interest|establishment	53.3434248	-6.2646411	True	2.0	Castle House, 9, South Great George's Street, Dublin 2, D02 WK13	restaurant
37	PI	ChIJi8hvVBIPZ0gRJof5FMJZi9M	restaurant|food|point_of_interest|establishment	53.343432	-6.2645756	True	2.0	Castle House, 10, 73 - 83 South Great George's Street, Dublin	restaurant
38	777	ChIJzYpzHZ0OZ0gR3vqlQXf850Q	restaurant|food|point_of_interest|establishment	53.3431146	-6.2645776	True	2.0	4 16 16 S Great George's St, Dublin 2	restaurant
39	Yamamori South City	ChIJb5lJAZ0OZ0gRfEeZUhIwc24	bar|restaurant|food|point_of_interest|establishment	53.3428365	-6.2646734	True	2.0	72 South Great George's Street, Dublin, D02 EC94	restaurant
40	The Bull & Castle	ChIJn50iuScMZ0gRVB6JeHsYLMM	restaurant|food|point_of_interest|establishment	53.3434473	-6.2698581	True	2.0	5-7 Lord Edward St, Dublin 2, D02 P634	restaurant
41	WOWBURGER Wellington Quay	ChIJBeb3yoIOZ0gRtLjOa9ohLLA	restaurant|food|point_of_interest|establishment	53.3453246	-6.2671475	True	1.0	2-5 Wellington Quay, Temple Bar, Dublin 2, D02 VX36	restaurant
42	Leo Burdock Christchurch	ChIJcTyevCcMZ0gROouz9s76Wso	meal_takeaway|restaurant|food|point_of_interest|establishment	53.3430213	-6.2700181	True	2.0	2 Werburgh St, Christchurch Pl, Dublin, D08 HC82	restaurant
43	Ming Tang Korean Restaurant	ChIJs8k1O50OZ0gRK-vwLjs_a6E	restaurant|food|point_of_interest|establishment	53.3442859	-6.265443299999999	True	1.0	65 Dame St, Temple Bar, Dublin, D02 H022	restaurant
44	The Shawarma Company	ChIJ843vJLgPZ0gR9xxzq39SpPk	restaurant|food|point_of_interest|establishment	53.3442895	-6.265237	True		63 Dame St, Temple Bar, Dublin, D02 A265	restaurant
45	Acapulco Mexican Restaurant	ChIJISjK0PEMZ0gRXSUe9CZSQbc	restaurant|food|point_of_interest|establishment	53.343616	-6.2642333	True	2.0	7 South Great George's Street, Dublin 2, D02 EV81	restaurant
46	Yamamori Izakaya Sake Bar	ChIJ09Ow4pwOZ0gRK-P86P5e4zM	bar|restaurant|food|point_of_interest|establishment	53.3433652	-6.2642869	True	2.0	12 South Great George's Street, Dublin 2, D02 RD36	restaurant
47	Milano	ChIJY-TXrrwOZ0gRu2KlWwCCrGk	restaurant|food|point_of_interest|establishment	53.345529	-6.264818	True	2.0	19 Essex St E, Temple Bar, Dublin, D02 HW84	restaurant
48	NoLIta Dublin	ChIJ6Wo3qZ0OZ0gRYgwR_D9RxRg	bar|restaurant|food|point_of_interest|establishment	53.3424631	-6.2647267	True	2.0	64 South Great George's Street, Dublin	restaurant
50	Rustic Stone	ChIJ19wBAp0OZ0gRWcCTM_85gmA	restaurant|food|point_of_interest|establishment	53.34293899999999	-6.264157	True	3.0	17 South Great George's Street, Dublin 2, D02 HD76	restaurant
51	The Shack Restaurant Temple Bar	ChIJ6cFsPi6xXUgRg4BVYWK5jzg	restaurant|food|point_of_interest|establishment	53.3454303	-6.2643475	True	2.0	24 Essex St E, Temple Bar, Dublin 2, D02 N297	restaurant
52	Rosa Madre	ChIJ1Y7X0ZwOZ0gRl7LeIYyV1AE	restaurant|food|point_of_interest|establishment	53.34483609999999	-6.2638361	True	2.0	Crow Street Bazaar, 7 Crow St, Temple Bar, Dublin 2, D02 YT38	restaurant
53	Reyna	ChIJwUmurTkPZ0gRep1czgc57Nk	restaurant|food|point_of_interest|establishment	53.3440743	-6.263609199999999	True		29-30 Dame St, Dublin 2, D02 A025	restaurant
54	Bunsen Temple Bar	ChIJjdAJLIMOZ0gR1o-iFkGhY60	meal_takeaway|restaurant|food|point_of_interest|establishment	53.3455781	-6.2643635	True	2.0	22 Essex St E, Temple Bar, Dublin, D02 NA09	restaurant
55	FLIP	ChIJFWox6sAPZ0gRz6pr3aDAhIE	meal_takeaway|restaurant|food|point_of_interest|store|establishment	53.3425423	-6.263877	False		George's Street Arcade, Dublin	restaurant
56	Brother Hubbard (North)	ChIJY-21nIIOZ0gRnZK9cNnSwww	cafe|bar|restaurant|food|point_of_interest|store|establishment	53.3471139	-6.268372200000001	True	2.0	153 Capel St, North City, Dublin, D01 V9V0	restaurant
57	Bar Italia ristorante	ChIJD6v4w4IOZ0gRtNMc-036ckg	restaurant|food|point_of_interest|establishment	53.3464835	-6.2649892	True	2.0	26 Ormond Quay Lower, North City, Dublin, D01 CA21	restaurant
58	Darwins Restaurant	ChIJgft9lZ0OZ0gRk0fm5dhV20I	restaurant|food|point_of_interest|establishment	53.341305	-6.2655699		3.0	80 Aungier St, Dublin, D02 E286	restaurant
59	The Market Bar Restaurant	ChIJg1ZiTZwOZ0gRgiHsVb75STE	bar|restaurant|food|point_of_interest|establishment	53.3420615	-6.2640604	True	2.0	14A Fade St, Dublin 2	restaurant
