	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
43	Pharmacie Provençale	ChIJ_dWiOQfQzRIRdzbfBqpy6vE	pharmacy|health|point_of_interest|store|establishment	43.7075259	7.2638738	True	12 Av. Malaussena, 06000 Nice	pharmacy
44	Grande Pharmacie du Sud	ChIJ0SJAPgfQzRIR2klO0wJlL-c	pharmacy|health|point_of_interest|store|establishment	43.70720439999999	7.2636298	True	11 Av. Malaussena, 06000 Nice	pharmacy
45	Bru Mezzanotti : Pharmacie Nice	ChIJQTOO5QTQzRIRinQhLhch5R0	pharmacy|health|point_of_interest|store|establishment	43.7069762	7.256259900000001	True	114 Bd Gambetta, 06000 Nice	pharmacy
46	Pharmacie Les Tilleuls	ChIJKeq7tULFzRIReu3mRhU8b-s	pharmacy|health|point_of_interest|store|establishment	43.7302899	7.2763711	True	44 Av. Cap-de-Croix, 06100 Nice	pharmacy
47	Pharmacie Trachel	ChIJe0rB9gbQzRIRHupYP7Hshdc	pharmacy|health|point_of_interest|store|establishment	43.7063158	7.261417000000001	True	22B Rue Trachel, 06000 Nice	pharmacy
48	PHARMACIE RAIMBALDI	ChIJ__-zwKnazRIR-ZIOxifZhlQ	pharmacy|health|point_of_interest|store|establishment	43.7066076	7.266562	True	28 28 Bd Raimbaldi, 06000 Nice	pharmacy
49	Pharmacie du Parc	ChIJhedXEQXQzRIRRuc0BXQ0g0k	pharmacy|health|point_of_interest|store|establishment	43.7054571	7.256240000000001	True	94 Bd Gambetta, 06000 Nice	pharmacy
50	Pharmacie la Salamandre	ChIJTQ1DEqnazRIRgQVe_xHweVA	drugstore|pharmacy|health|point_of_interest|store|establishment	43.7065882	7.268613200000001	True	6 Rue Assalit, 06000 Nice	pharmacy
51	Pharmacie Riviera 24h/24 (de Garde)	ChIJM_hlgAfQzRIRugsWuY18FZY	pharmacy|health|point_of_interest|store|establishment	43.7053502	7.2652057	True	66 Av. Jean Médecin, 06000 Nice	pharmacy
52	International Pharmacy - International Pharmacy	ChIJz9MGlgfQzRIRUzjTEmiRB5A	pharmacy|drugstore|doctor|veterinary_care|health|point_of_interest|store|establishment	43.7048989	7.2642221	True	5 Av. Thiers, 06000 Nice	pharmacy
53	Pharmacie du Lycée de l'Est	ChIJE2rldUzFzRIR1S6N8qhDXo0	pharmacy|health|point_of_interest|store|establishment	43.7152088	7.2813221	True	69 Av. du Maréchal Lyautey, 06000 Nice	pharmacy
54	Pharmacie Pertinax	ChIJL-LgSKjazRIR1LQxgJMrHIw	pharmacy|health|point_of_interest|store|establishment	43.7052116	7.266969	True	17 Rue Pertinax, 06000 Nice	pharmacy
55	Pharmacy Paris	ChIJ2RQCIajazRIRKdKLDUVdBfM	pharmacy|health|point_of_interest|store|establishment	43.7048649	7.265527199999999	True	60 Av. Jean Médecin, 06000 Nice	pharmacy
56	Pharmacie de la Gare Thiers	ChIJ4Xbi6gfQzRIRdD_-SVX7EiE	pharmacy|health|point_of_interest|store|establishment	43.703871	7.261943	True	23 Rue de Belgique, 06000 Nice	pharmacy
57	Pharmacie de l'avenue	ChIJje4LHqjazRIRjLJVmIxPFr4	pharmacy|health|point_of_interest|store|establishment	43.7042937	7.2654519	True	45 Av. Jean Médecin, 06000 Nice	pharmacy
58	Pharmacie Pasteur	ChIJZVfDX0jFzRIRLYxE3KkxMqQ	pharmacy|health|point_of_interest|store|establishment	43.7198967	7.284043400000001	True	143 Av. du Maréchal Lyautey, 06000 Nice	pharmacy
59	Pharmacie de la voie Romaine	ChIJc2A3VUbFzRIRcnxf5P2kDBU	pharmacy|health|point_of_interest|store|establishment	43.72354869999999	7.2842484	True	22 Voie Romaine, 06000 Nice	pharmacy
