	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
47	Lea Make-up Studio/ Beauté/ Esthétique/ Dermo	ChIJYwXvEpvbzRIRnEbFrLkYYxA	beauty_salon|point_of_interest|establishment	43.7063271	7.2695656	True	2 Rue Pertinax, 06000 Nice	beauty_salon
48	PERLE DE BEAUTE | massage - beauté - minceur	ChIJjy7EqqnazRIRG5bpVZ6vUnQ	beauty_salon|hair_care|spa|health|point_of_interest|store|establishment	43.7056694	7.267875999999999	True	18 Rue Pertinax, 06000 Nice	beauty_salon
49	Centre De Beaute	ChIJIeopSKjazRIRtesr9dinE7Y	beauty_salon|point_of_interest|establishment	43.7052387	7.2666336		26 Rue Pertinax, 06000 Nice	beauty_salon
50	Care Institute Nail'Minute Nails	ChIJ_aYnGKjazRIRi7nhCvdoKmM	beauty_salon|point_of_interest|store|establishment	43.7045116	7.2660023	False	28 Rue de Paris, 06000 Nice	beauty_salon
51	Beauté par Clara dépositaire Guinot	ChIJy7bOIAjQzRIRFQKs97ZiPSs	beauty_salon|spa|point_of_interest|establishment	43.7019639	7.265344	True	9 Av. Georges Clemenceau, 06000 Nice	beauty_salon
52	Aroma Institut	ChIJ7WqrOqbazRIR3wrfinXtG68	beauty_salon|hair_care|spa|point_of_interest|establishment	43.70259069999999	7.2687846	True	18 Rue Lamartine, 06000 Nice	beauty_salon
53	PHAM - Institut de Beauté Nice	ChIJm6o2qafazRIRGTHvJReJpIY	beauty_salon|hair_care|spa|point_of_interest|establishment	43.7017139	7.267130099999999	False	Immeuble Europole, 27 Av. Jean Médecin, 06000 Nice	beauty_salon
55	Dolce Ama - Salon de Beauté	ChIJAQCkdqfazRIRhj3lqaJO28w	beauty_salon|point_of_interest|establishment	43.7007133	7.266276199999999	False	11 Rue Paul Déroulède, 06000 Nice	beauty_salon
56	Institut de beauté Linda Collins Beauty	ChIJUbDcFAnQzRIRheFHPC--6QQ	beauty_salon|hair_care|spa|health|point_of_interest|establishment	43.7000217	7.261230800000001	True	9 Av. Auber, 06000 Nice	beauty_salon
57	Institut de beauté Diamant Autour de soi	ChIJ1cTs5wbQzRIRtgG3Lk2NCzI	beauty_salon|point_of_interest|establishment	43.6994482	7.2588332	True	25 Rue Verdi, 06000 Nice	beauty_salon
58	Paradiso Luxury Institute	ChIJT714WKfazRIRmC5gExJZx8Q	beauty_salon|hair_care|spa|health|point_of_interest|establishment	43.6994198	7.2653063	True	12 Rue Alphonse Karr, 06000 Nice	beauty_salon
59	Institut Guinot	ChIJH5-PmrbazRIRjayGvhVn5wk	beauty_salon|spa|point_of_interest|store|establishment	43.7061648	7.283000499999999	False	10 Av. de la République, 06300 Nice	beauty_salon
