	name	place_id	types	geometry.location.lat	geometry.location.lng	opening_hours.open_now	formatted_address	main_type
31	Grosso Assistance	ChIJA5UXMxrFzRIRRCqfAGXW454	plumber|electrician|point_of_interest|establishment	43.699169	7.253086000000001	True	26 Rue Caffarelli, 06000 Nice	plumber
32	CONCEPT TECHNOLOGY	ChIJJw78rDXFzRIR4NO4SH143sA	plumber|point_of_interest|establishment	43.7143808	7.289535099999999	True	7 Rue de Roquebillière, 06300 Nice	plumber
33	FS-Plomberie Nice	ChIJy0sYH9fbzRIRScQ7c-H_Qt4	plumber|point_of_interest|establishment	43.7060949	7.2841066	True	14 Rue Maraldi, 06300 Nice	plumber
35	Plombier Nice - Pms Services Plomberie	ChIJxwAgymXRzRIREPCBwUA3Y18	plumber|point_of_interest|establishment	43.7079632	7.231347299999999	True	278 Bd de la Madeleine, 06000 Nice	plumber
36	Rimiez plomberie	ChIJi9WSJl7FzRIRhBIsmwDLceY	plumber|point_of_interest|establishment	43.7376399	7.2850325	True	Chem. de Rimiez, 06730 Saint-André-de-la-Roche	plumber
37	🆘🆘 CHRONO PLOMBERIE : PLOMBIER/ GAZ / DÉBOUCHAGE CANALISATION / RECHERCHE DE FUITE D'EAU : EN URGENCE OU SUR RDV🆘🆘	ChIJ7_3Bs_XbzRIRYsVKTw_TzrQ	plumber|general_contractor|point_of_interest|establishment	43.6978291	7.2693624	True	3 Pl. Massena, 06000 Nice	plumber
38	Nissa Plomberie Sarl	ChIJ-4AvHbrazRIRBOFmxvjoe2U	plumber|point_of_interest|establishment	43.7017734	7.281132400000001		4 Rue Jean-Pierre Papon, 06300 Nice	plumber
39	Societe D Exploitation De Plomberie	ChIJ2xPN4hLQzRIR0n5_G8v-NuA	plumber|point_of_interest|establishment	43.6964982	7.251920399999999		34 Rue Bottero, 06000 Nice	plumber
40	SARL ENTREPRISE GAILLEURD	ChIJvzPuKcbPzRIRxPtTV24OWQE	plumber|general_contractor|point_of_interest|establishment	43.7136864	7.2649276	True	3 Rue Joseph Cadei, 06100 Nice	plumber
41	Entreprise Pasdeloup	ChIJIQYCFQPQzRIRN2zX7RqvM04	plumber|point_of_interest|establishment	43.7102211	7.255517299999999		50 Bd Joseph Garnier, 06000 Nice	plumber
42	Rénovation plomberie chauffage (RPC)	ChIJC2EN6RrRzRIRKGNnuJi7hoE	plumber|point_of_interest|establishment	43.70867210000001	7.256815	True	37 Rue Dabray, 06000 Nice	plumber
43	Oriol Pierric	ChIJy5EzFwTQzRIRDjr5tYNyx0E	plumber|point_of_interest|establishment	43.7074088	7.258485800000001		6 Rue Pauline, 06000 Nice	plumber
44	Bruno Plomberie	ChIJp5aA4aXbzRIRv2ljVrfyvI8	plumber|point_of_interest|establishment	43.7055668	7.267974300000001	True	11 Rue Pertinax, 06000 Nice	plumber
45	Art et Clim	ChIJLQtRHEvFzRIR-ZcqeaZwvQM	plumber|point_of_interest|establishment	43.7133843	7.284016599999999		32 Bd Jean-Baptiste Vérany, 06200 Nice	plumber
46	Technic Plomberie	ChIJibgCVg7QzRIRw9hF1wUG8JI	plumber|point_of_interest|establishment	43.7012015	7.2571892	True	15 Rue Louise Ackermann, 06000 Nice	plumber
47	Aqua Energy	ChIJVVXZeRHQzRIRUkN5swikadk	plumber|point_of_interest|establishment	43.7000845	7.251568699999999	True	44 Rue Châteauneuf, 06000 Nice	plumber
48	Plomberie du littoral	ChIJTQVviR7bzRIRWIlFm96UaKM	plumber|point_of_interest|establishment	43.7077501	7.291599899999999		20 Rue Chabrier, 06300 Nice	plumber
49	Etablissements Tantillo	ChIJIbNDTW3QzRIR63zg0ma6eMg	plumber|roofing_contractor|general_contractor|point_of_interest|establishment	43.6946524	7.253764	True	82 Rue de France, 06000 Nice	plumber
50	Plomberie du Vieux Nice	ChIJsYm2y7zazRIRa1le4HwYWwY	plumber|point_of_interest|establishment	43.6966881	7.2764269	True	2 Rue Pl. Vieille, 06300 Nice	plumber
51	Dépannage Plomberie Chauffage	ChIJQc52FcjazRIRhAChIwYC1kc	plumber|point_of_interest|establishment	43.7030923	7.288067799999999		06300 Nice	plumber
52	Sud Energy	ChIJXQJD77fazRIRTZCDKIMCJ80	plumber|general_contractor|point_of_interest|establishment	43.7019216	7.287922	True	36 Rue Arson, 06300 Nice	plumber
53	Ets VISERY Plombier Chauffagiste Nice	ChIJj6Rs5rjazRIR49lQHVyEPFY	plumber|general_contractor|point_of_interest|establishment	43.698829	7.284756300000001	True	7 Pl. de l'Île de Beauté, 06300 Nice	plumber
54	FT Plomberie	ChIJr8u_We3bzRIRdadL1Qn8Zww	plumber|point_of_interest|establishment	43.7025611	7.290303799999999	True	castel riviera A2, 31 Rue Font de la ville, 06300 Nice	plumber
55	Ange azur services	ChIJhaLCgMfazRIRHbjrj6AVnxo	plumber|locksmith|point_of_interest|establishment	43.6998241	7.2869274	True	3 Rue Lascaris, 06300 Nice	plumber
56	Gsm Plomberie	ChIJ_7ls0cjazRIRapqSRLpivmw	plumber|point_of_interest|establishment	43.7036974	7.2918457		14 Rue Edouard Scoffier, 06300 Nice	plumber
57	Plombier Nice : Azur Energie Distribution	ChIJ0ZUKw9DFzRIR_YkWOI1Enao	plumber|electrician|general_contractor|point_of_interest|establishment	43.7356401	7.2993657	True	Résidence, 7 Rue du Comté Vert Amédée VI, 06300 Nice	plumber
58	Azur Plomberie Services	ChIJFcIoMXLFzRIRkJWYgQO6reA	plumber|general_contractor|point_of_interest|store|establishment	43.7353503	7.3002623	True	83 Bd de l'Ariane, 06300 Nice	plumber
59	G E P (plomberie - Chemisage des Canalisations)	ChIJqaB7GabazRIRlD8OJrnM5RQ	plumber|general_contractor|point_of_interest|establishment	43.7014654	7.2231647	True	101 Rte de Canta Galet, 06200 Nice	plumber
